Date,signal,pos,held,turnover,gross,net
2006-07-10,-0.0889834709028561,-0.0889834709028561,-0.1727775464154798,0.06540495325803242,-0.0013863009541005273,-0.0014190034307295435
2006-07-11,-0.09840059057233082,-0.09840059057233082,-0.12897488867104734,0.043802657744432455,0.002053229262029492,0.0020313279331572757
2006-07-12,-0.15971507299627768,-0.15971507299627768,-0.0889834709028561,0.039991417768191234,0.001174299419566051,0.0011543037106819553
2006-07-13,-0.3137547928811658,-0.3137547928811658,-0.09840059057233082,0.009417119669474713,0.0013159726962130012,0.0013112641363782639
2006-07-14,-0.5425031952541106,-0.5425031952541106,-0.15971507299627768,0.06131448242394687,0.003142681433385292,0.0031120241921733186
2006-07-17,-0.6950021301694072,-0.6950021301694072,-0.3137547928811658,0.15403971988488813,0.00013995437085142126,6.29345109089772e-05
2006-07-18,-0.6971209589650569,-0.6971209589650569,-0.5425031952541106,0.2287484023729448,-0.004115322375798489,-0.004229696576984961
2006-07-19,-0.5409781056051096,-0.5409781056051096,-0.6950021301694072,0.15249893491529654,-0.02216147307527226,-0.02223772254272991
2006-07-20,-0.3753916266312352,-0.3753916266312352,-0.6971209589650569,0.00211882879564973,-0.012266593825758575,-0.0122676532401564
2006-07-21,-0.24748630010469813,-0.24748630010469813,-0.5409781056051096,0.15614285335994726,-0.0027382860031815344,-0.002816357429861508
2006-07-24,0.0166436274698111,0.0166436274698111,-0.3753916266312352,0.1655864789738744,-0.01512277575248061,-0.015205568991967547
2006-07-25,0.23328450630881592,0.23328450630881592,-0.24748630010469813,0.12790532652653708,-0.0016969471142476722,-0.0017608997775109406
2006-07-26,0.4190883802969204,0.4190883802969204,0.0166436274698111,0.26412992757450926,0.00010003240547635976,-3.203255831089488e-05
2006-07-27,0.6127255868646136,0.6127255868646136,0.23328450630881592,0.21664087883900482,0.005016944127832532,0.004908623688413029
2006-07-28,0.7418170579097425,0.7418170579097425,0.4190883802969204,0.1858038739881045,0.0075158456832814255,0.0074229437462873735
2006-07-31,0.7772125024959867,0.7772125024959867,0.6127255868646136,0.19363720656769323,-0.002815969799101585,-0.0029127884023854318
2006-08-01,0.8036023976188376,0.8036023976188376,0.7418170579097425,0.12909147104512886,0.0,-6.454573552256443e-05
2006-08-02,0.7193649503549924,0.7193649503549924,0.7772125024959867,0.03539544458624422,-0.01136380064710525,-0.011381498369398372
2006-08-03,0.6439105721897334,0.6439105721897334,0.8036023976188376,0.026389895122850837,-0.0031377695538810503,-0.0031509645014424757
2006-08-04,0.7161013085871946,0.7161013085871946,0.7193649503549924,0.08423744726384519,0.013253484371547709,0.013211365647915786
2006-08-07,0.7781969680428504,0.7781969680428504,0.6439105721897334,0.07545437816525902,0.0017350664543181742,0.0016973392652355446
2006-08-08,0.852131312028567,0.852131312028567,0.7161013085871946,0.07219073639746121,0.0030233965869270484,0.002987301218728318
2006-08-09,0.9014208746857113,0.9014208746857113,0.7781969680428504,0.06209565945565587,0.00690558820565135,0.006874540375923522
2006-08-10,0.8439446342966261,0.8439446342966261,0.852131312028567,0.07393434398571652,-0.005865619235912441,-0.005902586407905299
2006-08-11,0.7352374354520209,0.7352374354520209,0.9014208746857113,0.04928956265714435,-0.005206229481709761,-0.005230874263038333
2006-08-14,0.782133548546069,0.782133548546069,0.8439446342966261,0.057476240389085165,0.008498319217760444,0.008469581097565902
2006-08-15,0.8547556990307128,0.8547556990307128,0.7352374354520209,0.10870719884460522,0.009021150092121738,0.008966796492699436
2006-08-16,0.9031704660204753,0.9031704660204753,0.782133548546069,0.046896113094048064,0.010369199903003948,0.010345751846456924
2006-08-17,0.9354469773469836,0.9354469773469836,0.8547556990307128,0.07262215048464382,0.00798816622278124,0.007951855147538918
2006-08-18,0.9569646515646557,0.9569646515646557,0.9031704660204753,0.04841476698976255,0.0016730910537721471,0.0016488836702772658
2006-08-21,0.815016441561785,0.815016441561785,0.9354469773469836,0.03227651132650822,-0.014178849195782786,-0.01419498745144604
2006-08-22,0.8437211532370722,0.8437211532370722,0.9569646515646557,0.021517674217672145,0.012213155907040467,0.01220239706993163
2006-08-23,0.8958141021580481,0.8958141021580481,0.815016441561785,0.14194821000287072,0.004833582579113135,0.0047626084741117
2006-08-24,0.9305427347720321,0.9305427347720321,0.8437211532370722,0.02870471167528721,0.0031089028624237,0.0030945505065860563
2006-08-25,0.9479706747868144,0.9479706747868144,0.8958141021580481,0.052092948920975934,-0.00032879429480359526,-0.00035484076926408324
2006-08-28,0.9653137831912098,0.9653137831912098,0.9305427347720321,0.034728632613983956,0.010593135111196616,0.010575770794889625
2006-08-29,0.9768758554608066,0.9768758554608066,0.9479706747868144,0.017427940014782317,0.002065630867041968,0.0020569168970345766
2006-08-30,0.9845839036405377,0.9845839036405377,0.9653137831912098,0.017343108404395347,0.004546957299717082,0.004538285745514884
2006-08-31,0.9070326910168169,0.9070326910168169,0.9768758554608066,0.011562072269596824,-0.005988690270797057,-0.005994471306931855
2006-09-01,0.9380217940112114,0.9380217940112114,0.9845839036405377,0.007708048179731142,0.014289945823365345,0.01428609179927548
2006-09-05,0.8853377890558384,0.8853377890558384,0.9070326910168169,0.07755121262372078,-0.0038929275877402822,-0.003931703194052142
2006-09-06,0.7911263241650808,0.7911263241650808,0.9380217940112114,0.030989102994394502,-0.004043365478532166,-0.004058860030029364
2006-09-07,0.6701460384055464,0.6701460384055464,0.8853377890558384,0.052684004955373065,-0.008623242114572362,-0.008649584117050049
2006-09-08,0.6270813108284058,0.6270813108284058,0.7911263241650808,0.0942114648907576,0.004034639909345545,0.003987534176900166
2006-09-11,0.7133010459369468,0.7133010459369468,0.6701460384055464,0.12098028575953435,0.007043827441252983,0.006983337298373216
2006-09-12,0.8088673639579645,0.8088673639579645,0.6270813108284058,0.04306472757714064,0.008322339290044627,0.008300806926256057
2006-09-13,0.8474984927538946,0.8474984927538946,0.7133010459369468,0.08621973510854097,-0.0015151602883095733,-0.0015582701558638438
2006-09-14,0.8772806521358988,0.8772806521358988,0.8088673639579645,0.09556631802101778,0.00028708426165895964,0.00023930110264845075
2006-09-15,0.8394169958434704,0.8394169958434704,0.8474984927538946,0.03863112879593,-0.00480848577705564,-0.004827801341453605
2006-09-18,0.8477056423124432,0.8477056423124432,0.8772806521358988,0.029782159382004236,0.0037547179299011095,0.0037398268502101075
2006-09-19,0.8712568906222612,0.8712568906222612,0.8394169958434704,0.03786365629242838,0.0011920443611264347,0.0011731125329802205
2006-09-20,0.9141712604148409,0.9141712604148409,0.8477056423124432,0.00828864646897276,0.00811674160979379,0.008112597286559303
2006-09-21,0.8302926964538933,0.8302926964538933,0.8712568906222612,0.02355124830981803,-0.007957233022203065,-0.007969008646357974
2006-09-22,0.7593350606248486,0.7593350606248486,0.9141712604148409,0.042914369792579676,-0.001619818476395885,-0.0016412756612921749
2006-09-25,0.7778355966642145,0.7778355966642145,0.8302926964538933,0.08387856396094762,0.005601993864321023,0.005560054582340549
2006-09-26,0.7995369709470644,0.7995369709470644,0.7593350606248486,0.07095763582904469,0.001339013058354375,0.0013035342404398526
2006-09-27,0.8198402730349849,0.8198402730349849,0.7778355966642145,0.018500536039365967,0.00027422673408712504,0.00026497646606744206
2006-09-28,0.7702465752734087,0.7702465752734087,0.7995369709470644,0.021701374282849906,-0.003096039198625837,-0.0031068898857672623
2006-09-29,0.7617517516384021,0.7617517516384021,0.8198402730349849,0.020303302087920416,0.0017385286568580912,0.001728377005814131
2006-10-02,0.7235541542862634,0.7235541542862634,0.7702465752734087,0.04959369776157618,-0.0013584287936600375,-0.0013832256425408255
2006-10-03,0.7664706781494829,0.7664706781494829,0.7617517516384021,0.008494823635006532,0.0026911879912423758,0.0026869405794248723
2006-10-04,0.7138335770036511,0.7138335770036511,0.7235541542862634,0.03819759735213879,-0.0020374249463441328,-0.002056523745020202
2006-10-05,0.5697995790123852,0.5697995790123852,0.7664706781494829,0.042916523863219536,-0.00919891475363833,-0.00922037301556994
2006-10-06,0.46052330926145263,0.46052330926145263,0.7138335770036511,0.052637101145831755,-0.002295073284006224,-0.0023213918345791396
2006-10-09,0.35122355624276874,0.35122355624276874,0.5697995790123852,0.14403399799126593,-0.005105990623952909,-0.005178007622948542
2006-10-10,0.2617403984946631,0.2617403984946631,0.46052330926145263,0.10927626975093258,-0.0014988529791691962,-0.0015534911140446625
2006-10-11,0.18727606274691727,0.18727606274691727,0.35122355624276874,0.10929975301868389,-0.003440858456188369,-0.003495508332697711
2006-10-12,0.2191621538758938,0.2191621538758938,0.2617403984946631,0.08948315774810567,0.003452698493878536,0.003407956915004483
2006-10-13,0.22880483785748829,0.22880483785748829,0.18727606274691727,0.0744643357477458,-0.0004064189077493692,-0.0004436510756232421
2006-10-16,0.22342137946927748,0.22342137946927748,0.2191621538758938,0.03188609112897653,0.0005561472437086387,0.0005402041981441504
2006-10-17,0.24300077912695178,0.24300077912695178,0.22880483785748829,0.009642683981594485,0.0004962438875813182,0.0004914225455905209
2006-10-18,0.3586945131526017,0.3586945131526017,0.22342137946927748,0.0053834583882108045,0.0030628835309668132,0.003060191801772708
2006-10-19,0.33371634305981773,0.33371634305981773,0.24300077912695178,0.0195793996576743,-0.003632085982939018,-0.0036418756827678554
2006-10-20,0.32199569467991307,0.32199569467991307,0.3586945131526017,0.11569373402564992,0.0,-5.784686701282495e-05
2006-10-23,0.32105437986928315,0.32105437986928315,0.33371634305981773,0.02497817009278397,0.0006028072992457286,0.0005903182141993366
2006-10-24,0.2641463947895598,0.2641463947895598,0.32199569467991307,0.011720648379904663,-0.0054576408117193815,-0.005463501135909334
2006-10-25,0.2463194970064859,0.2463194970064859,0.32105437986928315,0.000941314810629923,0.00200225691025461,0.002001786252849295
2006-10-26,0.21079638751021534,0.21079638751021534,0.2641463947895598,0.05690798507972333,-0.0014446279869800855,-0.0014730819795199471
2006-10-27,0.15759219067208072,0.15759219067208072,0.2463194970064859,0.01782689778307392,-0.0005416943111214026,-0.0005506077600129396
2006-10-30,0.11633839388067592,0.11633839388067592,0.21079638751021534,0.03552310949627055,-0.00015485266607461186,-0.00017261422082274713
2006-10-31,0.007307462360913938,0.007307462360913938,0.15759219067208072,0.053204196838134626,-0.0031866141005694824,-0.0032132161989885497
2006-11-01,-0.067128783551149,-0.067128783551149,0.11633839388067592,0.0412537967914048,-0.0004801845154105661,-0.0005008114138062685
2006-11-02,-0.0941971048942988,-0.0941971048942988,0.007307462360913938,0.10903093151976198,4.1299722494035396e-05,-1.3215743265845594e-05
2006-11-03,-0.13286781693195954,-0.13286781693195954,-0.067128783551149,0.07443624591206294,0.0003521085003378484,0.00031489037738181695
2006-11-06,-0.12948561136676523,-0.12948561136676523,-0.0941971048942988,0.027068321343149807,-0.0015610786073484942,-0.0015746127680200692
2006-11-07,-0.10734922582638694,-0.10734922582638694,-0.13286781693195954,0.03867071203766073,-0.0014768938580319792,-0.0014962292140508096
2006-11-08,-0.23088393615416916,-0.23088393615416916,-0.12948561136676523,0.0033822055651943073,0.002058399303049149,0.002056708200266552
2006-11-09,-0.4872559574361128,-0.4872559574361128,-0.10734922582638694,0.022136385540378292,0.003145502523608317,0.003134434330838128
2006-11-10,-0.6581706382907418,-0.6581706382907418,-0.23088393615416916,0.12353471032778222,0.0011615661737661806,0.0010997988186022896
2006-11-13,-0.6928406087558092,-0.6928406087558092,-0.4872559574361128,0.2563720212819436,-0.003411199020867791,-0.003539385031508763
2006-11-14,-0.6011234133123298,-0.6011234133123298,-0.6581706382907418,0.17091468085462908,-0.009151967423809191,-0.009237424764236507
2006-11-15,-0.4778355208311924,-0.4778355208311924,-0.6928406087558092,0.03466997046506737,-0.007390518228684745,-0.007407853213917279
2006-11-16,-0.3508300035331511,-0.3508300035331511,-0.6011234133123298,0.09171719544347945,-0.005211447944162659,-0.005257306541884398
2006-11-17,-0.1829549590218521,-0.1829549590218521,-0.4778355208311924,0.12328789248113736,-0.008035458735017605,-0.008097102681258173
2006-11-20,-0.10154936954961621,-0.10154936954961621,-0.3508300035331511,0.12700551729804133,0.00206291050983248,0.001999407751183459
2006-11-21,-0.06515973938284202,-0.06515973938284202,-0.1829549590218521,0.16787504451129898,0.0006763583542481921,0.0005924208319925426
2006-11-22,-0.016162153644685984,-0.016162153644685984,-0.10154936954961621,0.08140558947223589,-0.0005651333828010779,-0.0006058361775371959
2006-11-24,-0.014741495577294178,-0.014741495577294178,-0.06515973938284202,0.0363896301667742,0.0005048954926026532,0.0004867006775192661
2006-11-27,-0.0072567163077954765,-0.0072567163077954765,-0.016162153644685984,0.04899758573815603,-4.80857719716373e-05,-7.258456484071532e-05
2006-11-28,0.004167517666202617,0.004167517666202617,-0.014741495577294178,0.0014206580673918057,-4.372891581861777e-05,-4.4439244852313676e-05
2006-11-29,0.011399009937780803,0.011399009937780803,-0.0072567163077954765,0.0074847792694987016,-5.36195356328003e-06,-9.10434319802938e-06
2006-11-30,0.05956186626213805,0.05956186626213805,0.004167517666202617,0.011424233973998093,6.466175859094022e-05,5.8949641603941174e-05
2006-12-01,0.17852178731024937,0.17852178731024937,0.011399009937780803,0.007231492271578185,0.0001534243908888344,0.0001498086447530453
2006-12-04,-0.21431880845983373,-0.21431880845983373,0.05956186626213805,0.04816285632435725,-0.006328185240606713,-0.006352266668768892
2006-12-05,-0.47621253897322247,-0.47621253897322247,0.17852178731024937,0.11895992104811132,-0.0005735879703454439,-0.0006330679308694996
2006-12-06,-0.6508083593154816,-0.6508083593154816,-0.21431880845983373,0.3928405957700831,0.00017264908727882062,-2.3771210606220926e-05
2006-12-07,-0.7497333775485516,-0.7497333775485516,-0.47621253897322247,0.2618937305133887,-0.001152026352767185,-0.0012829732180238793
2006-12-08,-0.7357630837823325,-0.7357630837823325,-0.6508083593154816,0.17459582034225918,-0.0081154907338707,-0.00820278864404183
2006-12-11,-0.7311040662293827,-0.7311040662293827,-0.7497333775485516,0.09892501823306998,0.0005954942555434028,0.0005460317464268678
2006-12-12,-0.7232391312722956,-0.7232391312722956,-0.7357630837823325,0.013970293766219166,-0.0005848625461409088,-0.0005918476930240183
2006-12-13,-0.6693504873519842,-0.6693504873519842,-0.7311040662293827,0.004659017552949729,-0.006390235440091186,-0.0063925649488676605
2006-12-14,-0.5961322519960478,-0.5961322519960478,-0.7232391312722956,0.007864934957087177,-0.00484242325261789,-0.004846355720096434
2006-12-15,-0.5313046944671629,-0.5313046944671629,-0.6693504873519842,0.05388864392031134,-0.0020950817696207607,-0.0021220260915809164
2006-12-18,-0.3542063172439535,-0.3542063172439535,-0.5961322519960478,0.07321823535593641,-0.0044173344302708625,-0.0044539435479488305
2006-12-19,-0.2361388975448694,-0.2361388975448694,-0.5313046944671629,0.06482755752888492,-0.007610792020636302,-0.007643205799400744
2006-12-20,-0.1574266452579259,-0.1574266452579259,-0.3542063172439535,0.17709837722320937,-0.00013504172434761344,-0.00022359091295921812
2006-12-21,-0.10499016967943543,-0.10499016967943543,-0.2361388975448694,0.1180674196990841,0.0012612271034648024,0.0012021933936152604
2006-12-22,-0.07004337489875252,-0.07004337489875252,-0.1574266452579259,0.07871225228694351,0.0006038182135872792,0.0005644620874438074
2006-12-26,-0.04676578608337771,-0.04676578608337771,-0.10499016967943543,0.052436475578490474,0.00016171183847808575,0.0001354936006888405
2006-12-27,-0.03121108357000165,-0.03121108357000165,-0.07004337489875252,0.03494679478068291,-0.000594297825650517,-0.0006117712230408585
2006-12-28,-0.020860672257104144,-0.020860672257104144,-0.04676578608337771,0.02327758881537481,0.00014309656646600588,0.00013145777205831848
2006-12-29,-0.01409872714025879,-0.01409872714025879,-0.03121108357000165,0.01555470251337606,0.00020353626157929784,0.0001957589103226098
2007-01-03,-0.009390083995592732,-0.009390083995592732,-0.020860672257104144,0.010350411312897507,-0.0003141235912500873,-0.000319298796906536
2007-01-04,-0.006102128236857514,-0.006102128236857514,-0.01409872714025879,0.006761945116845353,-4.8263298120851365e-05,-5.164427067927404e-05
2007-01-05,-0.004063965918331071,-0.004063965918331071,-0.009390083995592732,0.004708643144666059,2.847332848636167e-05,2.611900691402864e-05
2007-01-08,-0.0027670577726567887,-0.0027670577726567887,-0.006102128236857514,0.0032879557587352183,3.2485692484514946e-05,3.084171460514734e-05
2007-01-09,-0.0018796517543177322,-0.0018796517543177322,-0.004063965918331071,0.0020381623185264427,-1.5550979316861534e-06,-2.574179090949375e-06
2007-01-10,-0.0012726946488096616,-0.0012726946488096616,-0.0027670577726567887,0.0012969081456742824,-3.171994175919693e-06,-3.8204482487568345e-06
2007-01-11,-0.0007448418435868643,-0.0007448418435868643,-0.0018796517543177322,0.0008874060183390565,-1.865317296277374e-05,-1.9096875971943268e-05
2007-01-12,-0.00029113380323390984,-0.00029113380323390984,-0.0012726946488096616,0.0006069571055080706,-8.657489390060291e-06,-8.960967942814326e-06
2007-01-16,8.207753115679762e-05,8.207753115679762e-05,-0.0007448418435868643,0.0005278528052227973,-3.6346666079517302e-06,-3.898593010563129e-06
2007-01-17,0.00015878308948912066,0.00015878308948912066,-0.00029113380323390984,0.00045370804035295447,-1.3051390145181915e-06,-1.5319930346946687e-06
2007-01-18,0.0001951748369017423,0.0001951748369017423,8.207753115679762e-05,0.0003732113343907074,8.546666211243271e-07,6.680609539289734e-07
2007-01-19,0.00028142126492427307,0.00028142126492427307,0.00015878308948912066,7.670555833232305e-05,2.92182051341406e-07,2.5382927217524444e-07
2007-01-22,0.0005455606629721698,0.0005455606629721698,0.0001951748369017423,3.639174741262163e-05,-1.935924410198798e-06,-1.954120283905109e-06
2007-01-23,0.0011586806612211178,0.0011586806612211178,0.00028142126492427307,8.624642802253078e-05,-6.056745046196072e-06,-6.099868260207338e-06
2007-01-24,0.013328746144320185,0.013328746144320185,0.0005455606629721698,0.00026413939804789677,9.310037254002042e-06,9.177967554978093e-06
2007-01-25,0.011245170305294388,0.011245170305294388,0.0011586806612211178,0.000613119998248948,-1.9872751136072326e-05,-2.01793111351968e-05
2007-01-26,0.007621171087432686,0.007621171087432686,0.013328746144320185,0.012170065483099067,-3.539753760166494e-05,-4.148257034321448e-05
2007-01-29,-0.0013188634469342023,-0.0013188634469342023,0.011245170305294388,0.0020835758390257975,-9.837708713498686e-05,-9.941887505449976e-05
2007-01-30,-0.005996776364486788,-0.005996776364486788,0.007621171087432686,0.003623999217861702,1.169941929810857e-05,9.88741968917772e-06
2007-01-31,-0.005237101644685593,-0.005237101644685593,-0.0013188634469342023,0.008940034534366887,-7.074266252996509e-06,-1.1544283520179952e-05
2007-02-01,0.008011689497339724,0.008011689497339724,-0.005996776364486788,0.004677912917552585,-8.684268644974437e-05,-8.918164290852066e-05
2007-02-02,0.026670220617345364,0.026670220617345364,-0.005237101644685593,0.0007596747198011945,-3.54121307171025e-05,-3.57919680770031e-05
2007-02-05,0.042826205128968814,0.042826205128968814,0.008011689497339724,0.013248791142025318,2.3915780497600565e-05,1.7291384926587906e-05
2007-02-06,0.037673511188071024,0.037673511188071024,0.026670220617345364,0.01865853112000564,-4.961570862824166e-05,-5.894497418824448e-05
2007-02-07,0.02852455768153677,0.02852455768153677,0.042826205128968814,0.01615598451162345,-3.224621166150443e-05,-4.0324203917316154e-05
2007-02-08,0.019187514915318872,0.019187514915318872,0.037673511188071024,0.00515269394089779,-0.00011368206740852254,-0.00011625841437897144
2007-02-09,0.012914211352405867,0.012914211352405867,0.02852455768153677,0.009148953506534253,-6.471758111662365e-05,-6.929205786989078e-05
2007-02-12,0.008628360419069152,0.008628360419069152,0.019187514915318872,0.009337042766217898,-0.00011638266406738513,-0.00012105118545049408
2007-02-13,0.005831516730464837,0.005831516730464837,0.012914211352405867,0.006273303562913005,8.373792698129334e-05,8.060127519983683e-05
2007-02-14,0.00416768153794378,0.00416768153794378,0.008628360419069152,0.004285850933336714,6.212023067743165e-05,5.997730521076329e-05
2007-02-15,0.0027804008124634283,0.0027804008124634283,0.005831516730464837,0.0027968436886043153,-1.0966348864502599e-05,-1.2364770708804756e-05
2007-02-16,0.0018557456521428619,0.0018557456521428619,0.00416768153794378,0.001663835192521057,-3.613445028362424e-05,-3.696636787988477e-05
2007-02-20,0.0012382585947179666,0.0012382585947179666,0.0027804008124634283,0.0013872807254803519,0.0,-6.936403627401759e-07
2007-02-21,0.0008270671228638811,0.0008270671228638811,0.0018557456521428619,0.0009246551603205664,-1.622865952784338e-05,-1.6690987108003664e-05
2007-02-22,0.0005437635740211126,0.0005437635740211126,0.0012382585947179666,0.0006174870574248952,-9.499910867961274e-06,-9.808654396673722e-06
2007-02-23,0.00026043248926483324,0.00026043248926483324,0.0008270671228638811,0.0004111914718540855,-7.992020090615882e-06,-8.197615826542924e-06
2007-02-26,-1.3898554371067994e-05,-1.3898554371067994e-05,0.0005437635740211126,0.0002833035488427685,4.66910495965498e-06,4.527453185233596e-06
2007-02-27,-0.0373158724503772,-0.0373158724503772,0.00026043248926483324,0.00028333108475627936,-7.054968388414871e-06,-7.196633930793011e-06
2007-02-28,-0.08142036722202935,-0.08142036722202935,-1.3898554371067994e-05,0.00027433104363590126,9.951852664116824e-08,-3.7646995176782395e-08
2007-03-01,-0.09101606889428476,-0.09101606889428476,-0.0373158724503772,0.03730197389600613,-0.00011961593641723101,-0.00013826692336523408
2007-03-02,-0.13726333353446987,-0.13726333353446987,-0.08142036722202935,0.044104494771652146,0.0008128813208304112,0.0007908290734445851
2007-03-05,-0.3216082486069278,-0.3216082486069278,-0.09101606889428476,0.009595701672255416,0.000330497339376558,0.0003256994885404303
2007-03-06,-0.3104505053129948,-0.3104505053129948,-0.13726333353446987,0.04624726464018511,-0.002723089508558417,-0.0027462131408785093
2007-03-07,-0.29527882534917027,-0.29527882534917027,-0.3216082486069278,0.18434491507245795,-0.0010214108911152649,-0.0011135833486514938
2007-03-08,-0.27177048693073735,-0.27177048693073735,-0.3104505053129948,0.011157743293933042,-0.001719826078290535,-0.0017254049499375013
2007-03-09,-0.2555767622051931,-0.2555767622051931,-0.29527882534917027,0.015171679963824514,-0.0,-7.5858399819122565e-06
2007-03-12,-0.2490167057183921,-0.2490167057183921,-0.27177048693073735,0.023508338418432917,0.0003208237105907207,0.0003090695413815042
2007-03-13,-0.35256540122891245,-0.35256540122891245,-0.2555767622051931,0.016193724725544256,0.004430813801943828,0.0044227169395810555
2007-03-14,-0.45944268466128024,-0.45944268466128024,-0.2490167057183921,0.006560056486800997,0.0007986975698339908,0.0007954175415905903
2007-03-15,-0.4717257299322899,-0.4717257299322899,-0.35256540122891245,0.10354869551052034,-0.0018435751843143724,-0.0018953495320696327
2007-03-16,-0.4715626478953884,-0.4715626478953884,-0.45944268466128024,0.1068772834323678,-0.0,-5.34386417161839e-05
