Date,signal,pos,held,turnover,gross,net
2000-03-22,,0.0,0.0,0.0,0.0,0.0
2000-03-23,,0.0,0.0,0.0,-0.0,-0.0
2000-03-24,,0.0,0.0,0.0,-0.0,-0.0
2000-03-27,,0.0,0.0,0.0,-0.0,-0.0
2000-03-28,,0.0,0.0,0.0,0.0,0.0
2000-03-29,,0.0,0.0,0.0,-0.0,-0.0
2000-03-30,,0.0,0.0,0.0,-0.0,-0.0
2000-03-31,,0.0,0.0,0.0,-0.0,-0.0
2000-04-03,,0.0,0.0,0.0,0.0,0.0
2000-04-04,,0.0,0.0,0.0,0.0,0.0
2000-04-05,,0.0,0.0,0.0,0.0,0.0
2000-04-06,,0.0,0.0,0.0,-0.0,-0.0
2000-04-07,,0.0,0.0,0.0,-0.0,-0.0
2000-04-10,,0.0,0.0,0.0,0.0,0.0
2000-04-11,,0.0,0.0,0.0,0.0,0.0
2000-04-12,,0.0,0.0,0.0,-0.0,-0.0
2000-04-13,,0.0,0.0,0.0,-0.0,-0.0
2000-04-14,,0.0,0.0,0.0,-0.0,-0.0
2000-04-17,,0.0,0.0,0.0,0.0,0.0
2000-04-18,,0.0,0.0,0.0,0.0,0.0
2000-04-19,,0.0,0.0,0.0,0.0,0.0
2000-04-20,,0.0,0.0,0.0,-0.0,-0.0
2000-04-24,,0.0,0.0,0.0,0.0,0.0
2000-04-25,,0.0,0.0,0.0,0.0,0.0
2000-04-26,,0.0,0.0,0.0,-0.0,-0.0
2000-04-27,,0.0,0.0,0.0,0.0,0.0
2000-04-28,,0.0,0.0,0.0,-0.0,-0.0
2000-05-01,,0.0,0.0,0.0,0.0,0.0
2000-05-02,,0.0,0.0,0.0,0.0,0.0
2000-05-03,,0.0,0.0,0.0,-0.0,-0.0
2000-05-04,,0.0,0.0,0.0,-0.0,-0.0
2000-05-05,0.5362690268201813,0.5362690268201813,0.0,0.0,0.0,0.0
2000-05-08,0.6908460178801209,0.6908460178801209,0.0,0.0,0.0,0.0
2000-05-09,0.6796565315492047,0.6796565315492047,0.5362690268201813,0.5362690268201813,-0.004583478475565935,-0.004851612988976026
2000-05-10,0.5497303021026735,0.5497303021026735,0.6908460178801209,0.1545769910599396,-0.01191139439980979,-0.01198868289533976
2000-05-11,0.49791961529241396,0.49791961529241396,0.6796565315492047,0.01118948633091621,0.004471424151904158,0.0044658294087387
2000-05-12,0.430294837074119,0.430294837074119,0.5497303021026735,0.1299262294465312,-0.0035930081929430213,-0.003657971307666287
2000-05-15,0.4330409515996113,0.4330409515996113,0.49791961529241396,0.05181068681025952,0.0043675678913312095,0.00434166254792608
2000-05-16,0.5470816264077683,0.5470816264077683,0.430294837074119,0.06762477821829499,0.005301206790750102,0.005267394401640955
2000-05-17,0.5835765994134825,0.5835765994134825,0.4330409515996113,0.002746114525492338,-0.001240452225774506,-0.0012418252830372523
2000-05-18,0.7223843996089884,0.7223843996089884,0.5470816264077683,0.11404067480815694,0.009032974664426208,0.00897595432702213
2000-05-19,0.814922933072659,0.814922933072659,0.5835765994134825,0.03649497300571425,0.0037722669900411496,0.0037540195035382926
2000-05-22,0.6102649874935043,0.6102649874935043,0.7223843996089884,0.13880780019550587,-0.015261772997259598,-0.01533117689735735
2000-05-23,0.4763127563320403,0.4763127563320403,0.814922933072659,0.09253853346367058,0.0011732247267466035,0.0011269554600147683
2000-05-24,0.6508751708880269,0.6508751708880269,0.6102649874935043,0.20465794557915462,0.02060507360520422,0.020502744632414645
2000-05-25,0.6587540023938514,0.6587540023938514,0.4763127563320403,0.13395223116146404,-0.003310160091059833,-0.003377136206640565
2000-05-26,0.5577839988682192,0.5577839988682192,0.6508751708880269,0.17456241455598664,-0.008653821953980866,-0.008741103161258859
2000-05-30,0.5583972423512049,0.5583972423512049,0.6587540023938514,0.007878831505824468,0.006073422077742116,0.006069482661989204
2000-05-31,0.6306012690731934,0.6306012690731934,0.5577839988682192,0.10097000352563223,0.0035278746907014746,0.0034773896889386583
2000-06-01,0.5288772989639378,0.5288772989639378,0.5583972423512049,0.000613243482985748,-0.011308480281944389,-0.011308786903685883
2000-06-02,0.39343694023621467,0.39343694023621467,0.6306012690731934,0.07220402672198845,-0.02651815861571581,-0.026554260629076804
2000-06-05,0.3021551908143671,0.3021551908143671,0.5288772989639378,0.1017239701092556,0.0,-5.08619850546278e-05
2000-06-06,0.24026991824347615,0.24026991824347615,0.39343694023621467,0.1354403587277231,0.0005853461374867189,0.0005176259581228574
2000-06-07,0.19326995268447889,0.19326995268447889,0.3021551908143671,0.09128174942184758,-0.0015713088246310258,-0.0016169496993419495
2000-06-08,0.15909846859017013,0.15909846859017013,0.24026991824347615,0.06188527257089094,0.0034092242859727275,0.003378281649687282
2000-06-09,0.17406066256997133,0.17406066256997133,0.19326995268447889,0.04699996555899727,0.0028465074042247126,0.002823007421445214
2000-06-12,0.15925769542091686,0.15925769542091686,0.15909846859017013,0.03417148409430876,-0.0024824419611386025,-0.0024995277031857567
2000-06-13,0.2857639211039009,0.2857639211039009,0.17406066256997133,0.014962193979801197,0.006608353351460293,0.0066008722544703925
2000-06-14,0.5049939161118402,0.5049939161118402,0.15925769542091686,0.014802967149054463,0.0031670921325469225,0.003159690648972395
2000-06-15,0.6699959440745602,0.6699959440745602,0.2857639211039009,0.12650622568298406,0.002785933497226752,0.00272268038438526
2000-06-16,0.6396245511680966,0.6396245511680966,0.5049939161118402,0.21922999500793927,-0.00592042870517346,-0.006030043702677429
2000-06-19,0.6917463288668261,0.6917463288668261,0.6699959440745602,0.16500202796272,0.00467521272591724,0.00459271171193588
2000-06-20,0.6293656229112419,0.6293656229112419,0.6396245511680966,0.030371392906463623,-0.011524505219032156,-0.011539690915485387
2000-06-21,0.6779647932342293,0.6779647932342293,0.6917463288668261,0.0521217776987295,0.010251495797082458,0.010225434908233093
2000-06-22,0.6303298042228996,0.6303298042228996,0.6293656229112419,0.062380705955584204,-0.009190824830820158,-0.00922201518379795
2000-06-23,0.6748442057046538,0.6748442057046538,0.6779647932342293,0.04859917032298744,0.009090444553533255,0.009066144968371761
2000-06-26,0.7832294704697692,0.7832294704697692,0.6303298042228996,0.047634989011329676,0.04038338097726402,0.040359563482758355
2000-06-27,0.855486313646513,0.855486313646513,0.6748442057046538,0.04451440148175412,0.01722408189212498,0.017201824691384104
2000-06-28,0.9036575424310087,0.9036575424310087,0.7832294704697692,0.10838526476511545,0.0011247119783365767,0.001070519345954019
2000-06-29,0.9357716949540058,0.9357716949540058,0.855486313646513,0.07225684317674375,0.004225072608113519,0.004188944186525147
2000-06-30,0.9571811299693374,0.9571811299693374,0.9036575424310087,0.048171228784495757,0.03037015295834592,0.030346067343953672
2000-07-03,0.9339673447920487,0.9339673447920487,0.9357716949540058,0.0321141525229971,-0.007463526883370133,-0.007479583959631632
2000-07-05,0.9123535600446363,0.9123535600446363,0.9571811299693374,0.021409435015331546,-0.000591499279202924,-0.0006022039967105898
2000-07-06,0.8492171726255395,0.8492171726255395,0.9339673447920487,0.02321378517728867,-0.012137331151539229,-0.012148938044127873
2000-07-07,0.8052805647528656,0.8052805647528656,0.9123535600446363,0.02161378474741238,0.0005721983538239317,0.0005613914614502255
2000-07-10,0.7939684437850824,0.7939684437850824,0.8492171726255395,0.06313638741909677,0.003724839894838979,0.0036932717011294307
2000-07-11,0.7304768401713845,0.7304768401713845,0.8052805647528656,0.04393660787267395,0.0,-2.1968303936336975e-05
2000-07-12,0.5837502377306482,0.5837502377306482,0.7939684437850824,0.011312120967783224,-0.01684055082722833,-0.016846206887712222
2000-07-13,0.4360692747904571,0.4360692747904571,0.7304768401713845,0.06349160361369788,-0.020950305076623505,-0.020982050878430355
2000-07-14,0.3010155140901663,0.3010155140901663,0.5837502377306482,0.14672660244073632,-0.02106721079577447,-0.021140574096994838
2000-07-17,0.2411375933202714,0.2411375933202714,0.4360692747904571,0.14768096294019106,0.012022503827927791,0.011948663346457696
2000-07-18,0.208851245910856,0.208851245910856,0.3010155140901663,0.1350537607002908,0.0020937674412388274,0.002026240560888682
2000-07-19,0.16130359894544372,0.16130359894544372,0.2411375933202714,0.0598779207698949,-0.004600657070397703,-0.00463059603078265
2000-07-20,0.1121998854841484,0.1121998854841484,0.208851245910856,0.03228634740941541,-0.0029415910046794594,-0.0029577341783841673
2000-07-21,0.0846610032618539,0.0846610032618539,0.16130359894544372,0.04754764696541228,0.0006584407416890814,0.0006346669182063753
2000-07-24,0.10489189642173861,0.10489189642173861,0.1121998854841484,0.049103713461295315,0.002679531876564506,0.0026549800198338584
2000-07-25,0.10001046830994968,0.10001046830994968,0.0846610032618539,0.027538882222294503,-0.000854280324150704,-0.0008680497652618513
2000-07-26,0.039480219308261254,0.039480219308261254,0.10489189642173861,0.020230893159884716,-0.003645992535319941,-0.0036561079818998835
2000-07-27,0.026940542752923274,0.026940542752923274,0.10001046830994968,0.004881428111788932,0.0017834518962157595,0.001781011182159865
2000-07-28,0.044672424330725616,0.044672424330725616,0.039480219308261254,0.06053024900168843,0.0007722785781803445,0.0007420134536795002
2000-07-31,0.03882311036174579,0.03882311036174579,0.026940542752923274,0.01253967655533798,-0.00017080719841202168,-0.00017707703668969066
2000-08-01,0.0614430474448603,0.0614430474448603,0.044672424330725616,0.017731881577802342,0.0008400622894804983,0.0008311963486915972
2000-08-02,0.10910356070017473,0.10910356070017473,0.03882311036174579,0.005849313968979829,0.0006909841235376143,0.0006880594665531245
2000-08-03,0.14651605185408356,0.14651605185408356,0.0614430474448603,0.022619937083114515,0.000318352258553015,0.0003070422900114577
2000-08-04,0.1639961996804376,0.1639961996804376,0.10910356070017473,0.047660513255314424,-0.0004921345529021146,-0.0005159648095297718
2000-08-07,0.17437674164291042,0.17437674164291042,0.14651605185408356,0.037412491153908836,0.00045050561014499906,0.00043179936456804466
2000-08-08,0.1742672488206473,0.1742672488206473,0.1639961996804376,0.017480147826354042,-0.0003174914442619877,-0.00032623151817516474
2000-08-09,0.12893540013952887,0.12893540013952887,0.17437674164291042,0.010380541962472817,-0.003353884414424104,-0.0033590746854053406
2000-08-10,0.13711447239812652,0.13711447239812652,0.1742672488206473,0.00010949282226310753,0.00476727173539913,0.004767216988987998
2000-08-11,0.1443325164450875,0.1443325164450875,0.12893540013952887,0.04533184868111845,0.0005791949395843696,0.0005565290152438104
2000-08-14,0.13828945846288143,0.13828945846288143,0.13711447239812652,0.008179072258597653,-0.0007445181236657761,-0.0007486076597950749
2000-08-15,0.11676265446717836,0.11676265446717836,0.1443325164450875,0.00721804404696097,-0.0018076811730835455,-0.001811290195107026
2000-08-16,0.13102512903923097,0.13102512903923097,0.13828945846288143,0.006043057982206057,0.00251853632698608,0.0025155147979949773
2000-08-17,0.12660383165415476,0.12660383165415476,0.11676265446717836,0.021526803995703073,-0.0010069220839395653,-0.0010176854859374168
2000-08-18,0.12168096640302514,0.12168096640302514,0.13102512903923097,0.01426247457205261,-0.00034987441836258884,-0.0003570056556486151
2000-08-21,0.1292905619064647,0.1292905619064647,0.12660383165415476,0.004421297385076212,0.0007591323268717956,0.0007569216781792575
2000-08-22,0.1535398247754945,0.1535398247754945,0.12168096640302514,0.004922865251129616,0.0009408439118636858,0.0009383824792381211
2000-08-23,0.13798295184489673,0.13798295184489673,0.1292905619064647,0.007609595503439565,-0.0010746424231062029,-0.0010784472208579226
2000-08-24,0.09894590434208342,0.09894590434208342,0.1535398247754945,0.024249262869029786,-0.0010890159579398954,-0.0011011405893744104
2000-08-25,0.0707381985670672,0.0707381985670672,0.13798295184489673,0.015556872930597765,-0.0011648095389293516,-0.0011725879753946506
2000-08-28,0.05177438287662809,0.05177438287662809,0.09894590434208342,0.03903704750281331,-0.0007127015966657587,-0.0007322201204171654
2000-08-29,0.03653960523735383,0.03653960523735383,0.0707381985670672,0.028207705775016217,-0.0013065448571745713,-0.0013206487100620795
2000-08-30,0.023971265617862288,0.023971265617862288,0.05177438287662809,0.01896381569043911,-0.0009742543964132137,-0.0009837363042584331
2000-08-31,0.015128035137961831,0.015128035137961831,0.03653960523735383,0.015234777639274263,0.0002815587509122063,0.00027394136209256913
2000-09-01,0.01007668375407115,0.01007668375407115,0.023971265617862288,0.01256833961949154,0.0001751520270117834,0.0001688678572020376
2000-09-05,0.00806500955463843,0.00806500955463843,0.015128035137961831,0.008843230479900457,0.00010208143648184223,9.7659821241892e-05
2000-09-06,0.00311274506107233,0.00311274506107233,0.01007668375407115,0.0050513513838906805,0.0,-2.5256756919453403e-06
2000-09-07,-0.001470108393055811,-0.001470108393055811,0.00806500955463843,0.00201167419943272,1.6213441344649414e-05,1.5207604244933054e-05
2000-09-08,-0.0018492440282020781,-0.0018492440282020781,0.00311274506107233,0.004952264493566101,3.435640737660236e-05,3.188027512981931e-05
2000-09-11,0.0002261177621789537,0.0002261177621789537,-0.001470108393055811,0.004582853454128141,-8.510920872348675e-06,-1.0802347599412745e-05
2000-09-12,0.014281154809650247,0.014281154809650247,-0.0018492440282020781,0.00037913563514626724,-3.132174600427491e-05,-3.151131382184804e-05
2000-09-13,0.02026816286304392,0.02026816286304392,0.0002261177621789537,0.002075361790381032,2.34012180068898e-06,1.3024409054984641e-06
2000-09-14,0.01560452523067695,0.01560452523067695,0.014281154809650247,0.014055037047471294,-0.00024685599198982864,-0.0002538835105135643
2000-09-15,0.01137155915075877,0.01137155915075877,0.02026816286304392,0.005987008053393673,-0.00019806266120186094,-0.00020105616522855777
2000-09-18,-0.05646036054647258,-0.05646036054647258,0.01560452523067695,0.0046636376323669695,-0.0004722447722918628,-0.0004745765911080463
2000-09-19,-0.13442394713493844,-0.13442394713493844,0.01137155915075877,0.004232966079918181,-3.857118804356557e-05,-4.068767108352466e-05
2000-09-20,-0.26376780286730334,-0.26376780286730334,-0.05646036054647258,0.06783191969723135,0.0004516239869928352,0.0004177080271442195
2000-09-21,-0.21445002657608028,-0.21445002657608028,-0.13442394713493844,0.07796358658846586,-0.004681475531350233,-0.004720457324644466
2000-09-22,-0.13426539644111055,-0.13426539644111055,-0.26376780286730334,0.1293438557323649,-0.004547706525235234,-0.004612378453101417
2000-09-25,-0.08127930092558565,-0.08127930092558565,-0.21445002657608028,0.04931777629122305,3.495554857257194e-05,1.0296660426960411e-05
2000-09-26,-0.07598584532129887,-0.07598584532129887,-0.13426539644111055,0.08018463013496974,0.0019040106121748516,0.0018639182971073667
2000-09-27,-0.05266103599760992,-0.05266103599760992,-0.08127930092558565,0.0529860955155249,-0.0005107071301545765,-0.0005372001779123389
2000-09-28,-0.08443097064212218,-0.08443097064212218,-0.07598584532129887,0.005293455604286776,0.00137340934485785,0.0013707626170557066
2000-09-29,-0.08475949949262399,-0.08475949949262399,-0.05266103599760992,0.023324809323688953,-0.0003172561478919892,-0.00032891855255383367
2000-10-02,-0.10073966630832049,-0.10073966630832049,-0.08443097064212218,0.03176993464451226,0.0006741280630007776,0.0006582430956785215
2000-10-03,-0.13949945844246886,-0.13949945844246886,-0.08475949949262399,0.00032852885050180247,0.0006252995767187257,0.0006251353122934748
2000-10-04,-0.3521779675783342,-0.3521779675783342,-0.10073966630832049,0.0159801668156965,0.0023823996046730134,0.002374409521265165
2000-10-05,-0.25901733558991363,-0.25901733558991363,-0.13949945844246886,0.038759792134148374,-0.004247748891872214,-0.004267128787939288
2000-10-06,-0.22350659119928487,-0.22350659119928487,-0.3521779675783342,0.21267850913586533,0.002838272880968481,0.0027319336264005484
2000-10-09,-0.26998591473402755,-0.26998591473402755,-0.25901733558991363,0.09316063198842056,0.0028057477920104684,0.002759167476016258
2000-10-10,-0.13962040412037038,-0.13962040412037038,-0.22350659119928487,0.03551074439062876,-0.008107985832564054,-0.008125741204759368
2000-10-11,0.032386608425169564,0.032386608425169564,-0.26998591473402755,0.046479323534742684,-0.003923167957940712,-0.003946407619708083
2000-10-12,0.23977951127972089,0.23977951127972089,-0.13962040412037038,0.13036551061365717,-0.0014543678809806535,-0.001519550636287482
2000-10-13,0.2706979358024876,0.2706979358024876,0.032386608425169564,0.17200701254553996,-0.00039650139906232296,-0.00048250490533509295
2000-10-16,0.3934305871495807,0.3934305871495807,0.23977951127972089,0.2073929028545513,0.002815602627071313,0.002711906175644037
2000-10-17,0.490540646169821,0.490540646169821,0.2706979358024876,0.03091842452276669,0.00034897529968807173,0.0003335160874266884
2000-10-18,0.34982960751275094,0.34982960751275094,0.3934305871495807,0.1227326513470931,-0.011400072141545124,-0.011461438467218671
2000-10-19,0.09442342347678398,0.09442342347678398,0.490540646169821,0.09711005902024034,-0.013011665703554593,-0.013060220733064714
2000-10-20,-0.06540892785453423,-0.06540892785453423,0.34982960751275094,0.14071103865707008,0.00047651696866472804,0.00040616144933619297
2000-10-23,-0.20047544223615008,-0.20047544223615008,0.09442342347678398,0.25540618403596693,-0.0003211850848479358,-0.00044888817686591925
2000-10-24,-0.24918946806040143,-0.24918946806040143,-0.06540892785453423,0.1598323513313182,-8.933797162829315e-05,-0.00016925414729395224
2000-10-25,-0.16694508993222804,-0.16694508993222804,-0.20047544223615008,0.13506651438161585,-0.004919652785011376,-0.004987186042202184
2000-10-26,-0.14554823373882836,-0.14554823373882836,-0.24918946806040143,0.048714025824251356,0.0021554041416267317,0.002131047128714606
2000-10-27,-0.1480154214352637,-0.1480154214352637,-0.16694508993222804,0.0822443781281734,0.00067231103551062,0.0006311888464465333
2000-10-30,-0.08176072127461087,-0.08176072127461087,-0.14554823373882836,0.021396856193399677,-0.0025500647467765355,-0.0025607631748732354
2000-10-31,-0.15069223327615142,-0.15069223327615142,-0.1480154214352637,0.0024671876964353356,0.003528864756730728,0.0035276311628825103
2000-11-01,-0.2970860511728057,-0.2970860511728057,-0.08176072127461087,0.06625470016065282,0.000998440735330102,0.0009653133852497757
2000-11-02,-0.5313907007818705,-0.5313907007818705,-0.15069223327615142,0.06893151200154055,0.0018629520245018651,0.0018284862685010949
2000-11-03,-0.445891646047731,-0.445891646047731,-0.2970860511728057,0.14639381789665426,-0.005991471642892883,-0.00606466855184121
2000-11-06,-0.36607893064783115,-0.36607893064783115,-0.5313907007818705,0.23430464960906477,-0.0021730094324986893,-0.0022901617573032216
2000-11-07,-0.3095241063768197,-0.3095241063768197,-0.445891646047731,0.08549905473413943,-0.00030279911029843035,-0.0003455486376655001
2000-11-08,-0.21484063048359467,-0.21484063048359467,-0.36607893064783115,0.07981271539989987,-0.005215452805088739,-0.005255359162788689
2000-11-09,-0.14799327123973446,-0.14799327123973446,-0.3095241063768197,0.05655482427101144,-0.0004143262213820463,-0.000442603633517552
2000-11-10,-0.07749335441300291,-0.07749335441300291,-0.21484063048359467,0.09468347589322504,-0.0020090770855873,-0.0020564188235339125
2000-11-13,-0.0705537861653473,-0.0705537861653473,-0.14799327123973446,0.0668473592438602,0.0021547617363285305,0.0021213380567066003
2000-11-14,-0.027818432606513864,-0.027818432606513864,-0.07749335441300291,0.07049991682673155,-0.001301109321331989,-0.0013363592797453548
2000-11-15,0.005904039136047017,0.005904039136047017,-0.0705537861653473,0.006939568247655611,-0.0002795976743012541,-0.0002830674584250819
2000-11-16,0.010624068009842322,0.010624068009842322,-0.027818432606513864,0.042735353558833435,0.0002379244997502479,0.00021655682297083118
2000-11-17,0.03156184563845083,0.03156184563845083,0.005904039136047017,0.03372247174256088,7.909430295597079e-05,6.223306708469034e-05
2000-11-20,0.10567048132672749,0.10567048132672749,0.010624068009842322,0.004720028873795305,0.00011866556982300888,0.00011630555538611122
2000-11-21,0.403780320884485,0.403780320884485,0.03156184563845083,0.02093777762860851,0.0005127047498028116,0.0005022358609885073
2000-11-22,0.37221912804076773,0.37221912804076773,0.10567048132672749,0.07410863568827666,-0.0013512486310565683,-0.0013883029489007066
2000-11-24,0.28700611555155575,0.28700611555155575,0.403780320884485,0.2981098395577575,-0.006015119127237391,-0.00616417404701627
2000-11-27,0.44520160848696305,0.44520160848696305,0.37221912804076773,0.03156119284371728,0.009054713581484238,0.00903893298506238
2000-11-28,0.6301344056579754,0.6301344056579754,0.28700611555155575,0.08521301248921198,0.00810530331625419,0.008062696810009585
2000-11-29,0.7534229371053169,0.7534229371053169,0.44520160848696305,0.1581954929354073,0.0005560570528379024,0.0004769593063701988
2000-11-30,0.792552675695069,0.792552675695069,0.6301344056579754,0.18493279717101235,-0.0015714031296146821,-0.0016638695282001883
2000-12-01,0.6286225656434093,0.6286225656434093,0.7534229371053169,0.12328853144734153,-0.0169520255845829,-0.01701366985030657
2000-12-04,0.660040657999119,0.660040657999119,0.792552675695069,0.039129738589752106,0.014695583301728985,0.01467601843243411
2000-12-05,0.6735813887030704,0.6735813887030704,0.6286225656434093,0.1639301100516597,-0.00039448379237573826,-0.0004764488474015681
2000-12-06,0.4946262146894292,0.4946262146894292,0.660040657999119,0.03141809235570969,-0.022388324315381774,-0.02240403336155963
2000-12-07,0.41188123357572387,0.41188123357572387,0.6735813887030704,0.013540730703951342,0.006568988152137086,0.0065622177867851106
2000-12-08,0.3277355066671584,0.3277355066671584,0.4946262146894292,0.1789551740136412,-0.00350329866782947,-0.0035927762548362903
2000-12-11,0.2427920665203735,0.2427920665203735,0.41188123357572387,0.08274498111370532,-0.003205293041613176,-0.0032466655321700287
2000-12-12,0.2229987682694429,0.2229987682694429,0.3277355066671584,0.08414572690856548,0.004712537169319996,0.004670464305865713
2000-12-13,0.3073232740878449,0.3073232740878449,0.2427920665203735,0.0849434401467849,0.004223834040659663,0.004181362320586271
2000-12-14,0.4130319192187457,0.4130319192187457,0.2229987682694429,0.019793298250930597,0.0012709834552353267,0.0012610868061098614
2000-12-15,0.41836208285037213,0.41836208285037213,0.3073232740878449,0.08432450581840198,-0.002128756161140629,-0.00217091841404983
2000-12-18,0.4117522872603219,0.4117522872603219,0.4130319192187457,0.10570864513090084,0.0,-5.285432256545042e-05
2000-12-19,0.4616881893585659,0.4616881893585659,0.41836208285037213,0.005330163631626417,0.0026529076719083006,0.0026502425900924876
2000-12-20,0.6411254595723773,0.6411254595723773,0.4117522872603219,0.006609795590050205,0.005967463853951725,0.0059641589561567005
2000-12-21,0.7607503063815849,0.7607503063815849,0.4616881893585659,0.049935902098244,0.001720624341168142,0.00169565639011902
2000-12-22,0.8405002042543901,0.8405002042543901,0.6411254595723773,0.1794372702138114,0.003173879661290291,0.003084161026183385
2000-12-26,0.8936668028362602,0.8936668028362602,0.7607503063815849,0.1196248468092076,0.006558146090371611,0.006498333666967007
2000-12-27,0.9291112018908403,0.9291112018908403,0.8405002042543901,0.07974989787280518,0.005130781593625969,0.0050909066446895666
2000-12-28,0.9527408012605603,0.9527408012605603,0.8936668028362602,0.05316659858187012,0.015184345527097276,0.015157762227806341
2000-12-29,0.9684938675070403,0.9684938675070403,0.9291112018908403,0.03544439905458008,0.002771419576047057,0.002753697376519767
2001-01-02,0.7350953269581558,0.7350953269581558,0.9527408012605603,0.023629599369719978,-0.027771486697167353,-0.027783301496852212
2001-01-03,0.5234803192571295,0.5234803192571295,0.9684938675070403,0.015753066246479985,-0.030858431591572366,-0.030866308124695607
2001-01-04,0.34124545928055317,0.34124545928055317,0.7350953269581558,0.23339854054888443,-0.015818820621795026,-0.01593551989206947
2001-01-05,0.2458475206102849,0.2458475206102849,0.5234803192571295,0.21161500770102637,0.006771797630565107,0.006665990126714594
2001-01-08,0.179572698005308,0.179572698005308,0.34124545928055317,0.1822348599765763,-0.00043564637214975116,-0.0005267638021380393
2001-01-09,0.1506870316491474,0.1506870316491474,0.2458475206102849,0.09539793867026827,0.0017290024139728797,0.0016813034446377456
2001-01-10,0.07492479527614974,0.07492479527614974,0.179572698005308,0.06627482260497689,-0.004674528381142886,-0.004707665792445375
2001-01-11,-0.0864744589639177,-0.0864744589639177,0.1506870316491474,0.028885666356160605,-0.005402759028572666,-0.005417201861750746
2001-01-12,-0.1208648246215531,-0.1208648246215531,0.07492479527614974,0.07576223637299766,0.001722395621499215,0.0016845145033127162
2001-01-16,-0.15586510350464072,-0.15586510350464072,-0.0864744589639177,0.16139925424006746,0.0003429146880246461,0.00026221506090461235
2001-01-17,-0.2798159042047931,-0.2798159042047931,-0.1208648246215531,0.0343903656576354,0.003208034716383787,0.0031908395335549693
2001-01-18,-0.26970228575230737,-0.26970228575230737,-0.15586510350464072,0.03500027888308763,-0.003931111300706165,-0.0039486114401477085
2001-01-19,-0.2562751239602674,-0.2562751239602674,-0.2798159042047931,0.12395080070015235,-0.00037206102209491425,-0.00043403642244499045
2001-01-22,-0.23938194074202201,-0.23938194074202201,-0.26970228575230737,0.010113618452485706,-0.0005373782194853695,-0.0005424350287116124
2001-01-23,-0.2880373114387813,-0.2880373114387813,-0.2562751239602674,0.013427161792039954,0.004415687415813277,0.004408973834917257
2001-01-24,-0.4388509968311165,-0.4388509968311165,-0.23938194074202201,0.0168931832182454,0.005488243592542108,0.005479797000932985
2001-01-25,-0.46385459936590306,-0.46385459936590306,-0.2880373114387813,0.04865537069675929,-0.0037769673606517945,-0.0038012950460001743
2001-01-26,-0.45250349053917416,-0.45250349053917416,-0.4388509968311165,0.1508136853923352,-0.0008968230326750973,-0.0009722298753712649
2001-01-29,-0.44974831980920404,-0.44974831980920404,-0.46385459936590306,0.025003602534786562,0.0017030642910393747,0.0016905624897719815
2001-01-30,-0.44888407700522853,-0.44888407700522853,-0.45250349053917416,0.011351108826728906,-0.0,-5.675554413364453e-06
2001-01-31,-0.399340380401905,-0.399340380401905,-0.44974831980920404,0.0027551707299701134,-0.007512624565329628,-0.007514002150694613
2001-02-01,-0.31860135534402917,-0.31860135534402917,-0.44888407700522853,0.0008642428039755123,-0.0035666034667238113,-0.003567035588125799
2001-02-02,-0.243424379975901,-0.243424379975901,-0.399340380401905,0.04954369660332353,-0.005232726080629017,-0.005257497928930679
2001-02-05,-0.2245938526791687,-0.2245938526791687,-0.31860135534402917,0.08073902505787584,0.003919702975320295,0.003879333462791357
2001-02-06,-0.21713854388797316,-0.21713854388797316,-0.243424379975901,0.07517697536812817,0.0013216785751587942,0.0012840900874747303
2001-02-07,-0.15870554148667748,-0.15870554148667748,-0.2245938526791687,0.01883052729673229,-0.0035581002026618077,-0.003567515466310174
2001-02-08,-0.12109564864819033,-0.12109564864819033,-0.21713854388797316,0.007455308791195547,0.0006178328484523786,0.0006141051940567808
2001-02-09,-0.09324712257756174,-0.09324712257756174,-0.15870554148667748,0.058433002401295675,-0.0005870346960840392,-0.000616251197284687
2001-02-12,-0.05662628920636354,-0.05662628920636354,-0.12109564864819033,0.03760989283848715,-0.00397781118567443,-0.003996616132093673
2001-02-13,-0.04597146069777738,-0.04597146069777738,-0.09324712257756174,0.0278485260706286,0.0011406076293702385,0.0011266833663349243
2001-02-14,-0.059157854271575605,-0.059157854271575605,-0.05662628920636354,0.036620833371198196,0.0007304844750730483,0.0007121740583874492
2001-02-15,-0.09566949273842426,-0.09566949273842426,-0.04597146069777738,0.010654828508586157,0.0005449182925621214,0.0005395908783078283
2001-02-16,-0.10856246669755838,-0.10856246669755838,-0.059157854271575605,0.013186393573798222,-0.00020724185857691886,-0.00021383505536381797
2001-02-20,-0.08978625058479087,-0.08978625058479087,-0.09566949273842426,0.036511638466848656,-0.001518062971271139,-0.0015363187905045633
2001-02-21,-0.06412488552088222,-0.06412488552088222,-0.10856246669755838,0.012892973959134121,-0.0009948838006109868,-0.001001330287590554
2001-02-22,-0.05202467595939539,-0.05202467595939539,-0.08978625058479087,0.018776216112767516,0.00036132303328335777,0.000351934925226974
2001-02-23,-0.062193995054768955,-0.062193995054768955,-0.06412488552088222,0.025661365063908648,0.000684364592105124,0.0006715339095731696
2001-02-26,-0.06569899165838267,-0.06569899165838267,-0.05202467595939539,0.01210020956148683,-0.00014167129708581567,-0.0001477214018665591
2001-02-27,-0.04991032872983233,-0.04991032872983233,-0.062193995054768955,0.010169319095373566,-0.00012995275753302553,-0.00013503741708071232
