Date,signal,pos,held,turnover,gross,net
2014-06-30,0.7101116866894281,0.7101116866894281,0.34775129505121316,0.02521083033883631,0.0013811913124406017,0.0013685858972711836
2014-07-01,0.8067411244596188,0.8067411244596188,0.5651675300341421,0.21741623498292895,0.005755827330818761,0.005647119213327297
2014-07-02,0.7534971769396817,0.7534971769396817,0.7101116866894281,0.14494415665528604,-0.0027378108714240477,-0.002810282949751691
2014-07-03,0.8356647846264544,0.8356647846264544,0.8067411244596188,0.09662943777019062,0.00487672475476854,0.004828410035883445
2014-07-07,0.666037085506393,0.666037085506393,0.7534971769396817,0.05324394751993711,-0.012891485194348127,-0.012918107168108095
2014-07-08,0.5089621703541304,0.5089621703541304,0.8356647846264544,0.08216760768677278,-0.010147094885372656,-0.010188178689216043
2014-07-09,0.4053656095373675,0.4053656095373675,0.666037085506393,0.16962769912006148,0.0008587515312398676,0.0007739376816798369
2014-07-10,0.29906818216116166,0.29906818216116166,0.5089621703541304,0.15707491515226257,-0.0054176072496972824,-0.005496144707273414
2014-07-11,0.22453047517044405,0.22453047517044405,0.4053656095373675,0.10359656081676288,-0.0005276304649658143,-0.0005794287453741957
2014-07-14,0.1896117817926668,0.1896117817926668,0.29906818216116166,0.10629742737620584,0.0015329928999029934,0.0014798441862148904
2014-07-15,0.13845172917904852,0.13845172917904852,0.22453047517044405,0.0745377069907176,-0.002212498700633344,-0.0022497675541287027
2014-07-16,0.09595677829177163,0.09595677829177163,0.1896117817926668,0.034918693377777255,-0.000513144411188115,-0.0005306037578770036
2014-07-17,0.03327256776281114,0.03327256776281114,0.13845172917904852,0.05116005261361828,-0.0021329974050249456,-0.0021585774313317547
2014-07-18,0.028100525282601103,0.028100525282601103,0.09595677829177163,0.042494950887276894,0.0014929244949843606,0.0014716770195407221
2014-07-21,0.013784726889501353,0.013784726889501353,0.03327256776281114,0.06268421052896049,-0.00013398448582442268,-0.00016532659108890293
2014-07-22,0.026269305987369443,0.026269305987369443,0.028100525282601103,0.005172042480210033,0.00023711457561201402,0.00023452855437190902
2014-07-23,0.038137334227436814,0.038137334227436814,0.013784726889501353,0.01431579839309975,1.6823236667525948e-05,9.665337470976074e-06
2014-07-24,0.038726285899889544,0.038726285899889544,0.026269305987369443,0.01248457909786809,-5.261018420561999e-05,-5.885247375455403e-05
2014-07-25,0.01682066857402552,0.01682066857402552,0.038137334227436814,0.011868028240067371,-0.0003459795607314472,-0.0003519135748514809
2014-07-28,-0.009988560182416003,-0.009988560182416003,0.038726285899889544,0.0005889516724527297,-0.0001943066002649093,-0.00019460107610113568
2014-07-29,-0.019855253904992314,-0.019855253904992314,0.01682066857402552,0.021905617325864025,4.613243965191433e-05,3.517963098898232e-05
2014-07-30,-0.01748616786846055,-0.01748616786846055,-0.009988560182416003,0.02680922875644152,-3.965875596677205e-05,-5.306337034499281e-05
2014-07-31,-0.10308916011697174,-0.10308916011697174,-0.019855253904992314,0.00986669372257631,0.0004536700657107397,0.0004487367188494515
2014-08-01,-0.1614697057941777,-0.1614697057941777,-0.01748616786846055,0.002369086036531763,8.020918328865674e-05,7.902464027039086e-05
2014-08-04,-0.1694086510918814,-0.1694086510918814,-0.10308916011697174,0.08560299224851119,-0.0009128318392063571,-0.0009556333353306127
2014-08-05,-0.1771920083835867,-0.1771920083835867,-0.1614697057941777,0.05838054567720595,0.00040495959995442575,0.0003757693271158228
2014-08-06,-0.176690527078192,-0.176690527078192,-0.1694086510918814,0.007938945297703726,-0.0005323890410652911,-0.000536358513714143
2014-08-07,-0.19829902179293787,-0.19829902179293787,-0.1771920083835867,0.0077833572917052896,0.0008563907290774618,0.0008524990504316091
2014-08-08,-0.1804734174788781,-0.1804734174788781,-0.176690527078192,0.0005014813053947076,-0.00171618619300864,-0.0017164369336613375
2014-08-11,-0.1417173217276413,-0.1417173217276413,-0.19829902179293787,0.02160849471474588,-0.0018898765496476655,-0.0019006807970050384
2014-08-12,-0.14123685623563062,-0.14123685623563062,-0.1804734174788781,0.017825604314059773,0.001242002810264464,0.001233090008107434
2014-08-13,-0.1139990730976482,-0.1139990730976482,-0.1417173217276413,0.03875609575123681,-0.0011079807614186089,-0.0011273588092942273
2014-08-14,-0.08602924056009739,-0.08602924056009739,-0.14123685623563062,0.0004804654920106677,-0.0002116719890845246,-0.00021191222183052994
2014-08-15,-0.08126082404224004,-0.08126082404224004,-0.1139990730976482,0.02723778313798242,0.00022079686925159447,0.00020717797768260326
2014-08-18,-0.05633178504468993,-0.05633178504468993,-0.08602924056009739,0.02796983253755081,-0.0012518514238596323,-0.0012658363401284076
2014-08-19,-0.03283797160377369,-0.03283797160377369,-0.08126082404224004,0.004768416517857352,-0.00028256309840701095,-0.0002849473066659396
2014-08-20,-0.02629542126047782,-0.02629542126047782,-0.05633178504468993,0.024929038997550113,0.00023909505551286095,0.0002266305360140859
2014-08-21,-0.016818850939961546,-0.016818850939961546,-0.03283797160377369,0.023493813440916236,-7.141565820017503e-05,-8.316256492063316e-05
2014-08-22,-0.010431888785295001,-0.010431888785295001,-0.02629542126047782,0.006542550343295872,-2.276645732138546e-06,-5.547920903786482e-06
2014-08-25,0.000640135040473961,0.000640135040473961,-0.016818850939961546,0.009476570320516273,-7.883225144966318e-05,-8.357053660992132e-05
2014-08-26,0.01854978773801958,0.01854978773801958,-0.010431888785295001,0.006386962154666545,-9.463041407483686e-05,-9.782389515217014e-05
2014-08-27,0.02710940112075928,0.02710940112075928,0.000640135040473961,0.011072023825768962,-1.5892025637597456e-06,-7.1252144766442266e-06
2014-08-28,0.028034873607489116,0.028034873607489116,0.01854978773801958,0.01790965269754562,-9.553009751824344e-05,-0.00010448492386701625
2014-08-29,0.042150729904392295,0.042150729904392295,0.02710940112075928,0.008559613382739698,0.0001520208998516847,0.00014774109316031486
2014-09-02,0.045055327567924366,0.045055327567924366,0.028034873607489116,0.0009254724867298371,0.00015393720507017779,0.00015347446882681286
2014-09-03,0.04387965264631351,0.04387965264631351,0.042150729904392295,0.014115856296903179,-0.00026614337703708774,-0.0002732013051855393
2014-09-04,0.037197431517328385,0.037197431517328385,0.045055327567924366,0.0029045976635320714,-0.00017409597299549313,-0.00017554827182725917
2014-09-05,0.03753091933731613,0.03753091933731613,0.04387965264631351,0.0011756749216108586,0.00013995268727131868,0.00013936484981051325
2014-09-08,0.040539413782778665,0.040539413782778665,0.037197431517328385,0.006682221128985123,5.752745482225559e-05,5.418634425776303e-05
2014-09-09,0.027391409430787425,0.027391409430787425,0.03753091933731613,0.00033348781998774474,-0.00044433378528457455,-0.00044450052919456845
2014-09-10,0.028519495514324943,0.028519495514324943,0.040539413782778665,0.0030084944454625354,0.00023932639643620894,0.00023782214921347767
2014-09-11,0.04741339720081654,0.04741339720081654,0.027391409430787425,0.01314800435199124,0.00017732488290302367,0.00017075088072702804
2014-09-12,0.03622374617420243,0.03622374617420243,0.028519495514324943,0.0011280860835375175,-0.0003032849803480066,-0.0003038490233897754
2014-09-15,-0.0022968024264792206,-0.0022968024264792206,0.04741339720081654,0.018893901686491597,-0.0005178076286903019,-0.0005272545795335477
2014-09-16,-0.01797863675944912,-0.01797863675944912,0.03622374617420243,0.011189651026614109,0.00010158181589755361,9.598699038424655e-05
2014-09-17,-0.021476425280890384,-0.021476425280890384,-0.0022968024264792206,0.03852054860068165,-6.021778422199383e-06,-2.5282052722540207e-05
2014-09-18,-0.0076469740545550835,-0.0076469740545550835,-0.01797863675944912,0.0156818343329699,-0.0001096925711565025,-0.00011753348832298745
2014-09-19,-0.04230940868141937,-0.04230940868141937,-0.021476425280890384,0.0034977885214412634,0.0002716453336702751,0.00026989643940955447
2014-09-22,-0.15242103955909514,-0.15242103955909514,-0.0076469740545550835,0.0138294512263353,0.00010735330724932498,0.00010043858163615733
2014-09-23,-0.3272874300990092,-0.3272874300990092,-0.04230940868141937,0.03466243462686429,0.0003953407870184426,0.00037800956970501044
2014-09-24,-0.3466966029651235,-0.3466966029651235,-0.15242103955909514,0.11011163087767577,-0.001379808095287215,-0.0014348639107260527
2014-09-25,-0.5644644019767491,-0.5644644019767491,-0.3272874300990092,0.17486639053991404,0.005521948573898503,0.005434515378628546
2014-09-26,-0.5757857273841211,-0.5757857273841211,-0.3466966029651235,0.01940917286611432,-0.0031166068522771066,-0.003126311438710164
2014-09-29,-0.5652170689441974,-0.5652170689441974,-0.5644644019767491,0.21776779901162557,0.00045718259545263163,0.00034829869594681887
2014-09-30,-0.710144712629465,-0.710144712629465,-0.5757857273841211,0.011321325407372074,0.00871220507181312,0.008706544409109434
2014-10-01,-0.8067631417529767,-0.8067631417529767,-0.5652170689441974,0.010568658439923717,0.008011724719135803,0.008006440389915841
2014-10-02,-0.7375526583260403,-0.7375526583260403,-0.710144712629465,0.14492764368526756,-0.006785050761877808,-0.006857514583720442
2014-10-03,-0.6260525506463992,-0.6260525506463992,-0.8067631417529767,0.0966184291235117,-0.006078682631746712,-0.006126991846308469
2014-10-06,-0.628683780078748,-0.628683780078748,-0.7375526583260403,0.06921048342693636,0.006322703773696815,0.006288098531983347
2014-10-07,-0.7524558533858321,-0.7524558533858321,-0.6260525506463992,0.11150010767964114,0.01030859151953536,0.01025284146569554
2014-10-08,-0.6414402896492694,-0.6414402896492694,-0.628683780078748,0.002631229432348836,-0.012054074448720219,-0.012055390063436392
2014-10-09,-0.7609601930995129,-0.7609601930995129,-0.7524558533858321,0.12377207330708406,0.020301255298960895,0.020239369262307353
2014-10-10,-0.8406401287330088,-0.8406401287330088,-0.6414402896492694,0.11101556373656274,0.007804103611949422,0.007748595830081141
2014-10-13,-0.8937600858220058,-0.8937600858220058,-0.7609601930995129,0.11951990345024355,0.00305128771554025,0.0029915277638151282
2014-10-14,-0.8238265858371482,-0.8238265858371482,-0.8406401287330088,0.07967993563349585,-0.009831026902804109,-0.009870866870620857
2014-10-15,-0.7094800011795463,-0.7094800011795463,-0.8937600858220058,0.05311995708899708,-0.008976917194620234,-0.009003477173164732
2014-10-16,-0.5731881518280508,-0.5731881518280508,-0.8238265858371482,0.06993349998485765,-0.009273696891611602,-0.00930866364160403
2014-10-17,-0.49545266656287434,-0.49545266656287434,-0.7094800011795463,0.11434658465760184,0.0021062524719340247,0.0020490791796052236
2014-10-20,-0.39142602782499236,-0.39142602782499236,-0.5731881518280508,0.13629184935149552,-0.006719451113558043,-0.0067875970382337905
2014-10-21,-0.25731134389833293,-0.25731134389833293,-0.49545266656287434,0.07773548526517648,-0.008155883626875809,-0.008194751369508398
2014-10-22,-0.22111961073197617,-0.22111961073197617,-0.39142602782499236,0.10402663873788198,0.005595347633218137,0.005543334313849196
2014-10-23,-0.1361648159855963,-0.1361648159855963,-0.25731134389833293,0.13411468392665943,-0.004558205721447257,-0.004625263063410587
2014-10-24,-0.07704684203711983,-0.07704684203711983,-0.22111961073197617,0.036191733166356765,-0.0003788518422967936,-0.000396947708879972
2014-10-27,-0.03959111101929078,-0.03959111101929078,-0.1361648159855963,0.08495479474637987,7.353487840080781e-05,3.105748102761787e-05
2014-10-28,0.09331973563592462,0.09331973563592462,-0.07704684203711983,0.05911797394847647,-0.0021931977115546906,-0.002222756698528929
2014-10-29,0.17302688852061826,0.17302688852061826,-0.03959111101929078,0.03745573101782904,9.363251491002013e-05,7.49046494011056e-05
2014-10-30,0.2748805155840715,0.2748805155840715,0.09331973563592462,0.1329108466552154,0.0007947534788668056,0.000728298055539198
2014-10-31,0.4785342922328064,0.4785342922328064,0.17302688852061826,0.07970715288469364,0.0025456105759869385,0.0025057569995445917
2014-11-03,0.5946022494821223,0.5946022494821223,0.2748805155840715,0.10185362706345324,-0.00047165810325449194,-0.0005225849167862185
2014-11-04,0.6228849332495034,0.6228849332495034,0.4785342922328064,0.2036537766487349,-0.0022207091421908892,-0.0023225360305152566
2014-11-05,0.6448973951908119,0.6448973951908119,0.5946022494821223,0.11606795724931585,0.0010781607944970633,0.0010201268158724053
2014-11-06,0.7112111387038298,0.7112111387038298,0.6228849332495034,0.02828268376738119,0.0026840285652134496,0.002669887223329759
2014-11-07,0.7810876765863679,0.7810876765863679,0.6448973951908119,0.02201246194130846,0.0009962566567043663,0.000985250425733712
2014-11-10,0.8540584510575786,0.8540584510575786,0.7112111387038298,0.06631374351301789,0.0035342284548628734,0.0035010715831063645
2014-11-11,0.9027056340383859,0.9027056340383859,0.7810876765863679,0.06987653788253811,0.0005329380389716113,0.0004979997700303422
2014-11-12,0.9351370893589239,0.9351370893589239,0.8540584510575786,0.0729707744712107,0.003856576018558009,0.0038200906313224036
2014-11-13,0.7623369944209684,0.7623369944209684,0.9027056340383859,0.04864718298080728,-0.007656518467208749,-0.0076808420586991525
2014-11-14,0.5550166761167458,0.5550166761167458,0.9351370893589239,0.03243145532053804,-0.0016799692252279848,-0.0016961849528882539
2014-11-17,0.39594934159117323,0.39594934159117323,0.7623369944209684,0.17280009493795556,-0.006337062250215209,-0.006423462297684187
2014-11-18,0.321566866533924,0.321566866533924,0.5550166761167458,0.2073203183042226,0.0032135206084904075,0.003109860449338296
2014-11-19,0.24989065881933795,0.24989065881933795,0.39594934159117323,0.15906733452557253,-0.0042184072003959355,-0.004297940867658722
2014-11-20,0.2861792908104206,0.2861792908104206,0.321566866533924,0.07438247505724921,0.0036024664925642267,0.003565275255035602
2014-11-21,0.3222488138674148,0.3222488138674148,0.24989065881933795,0.07167620771458608,0.0003004353925083875,0.00026459728865109444
2014-11-24,0.5481658759116099,0.5481658759116099,0.2861792908104206,0.03628863199108265,0.003412244834170989,0.0033941005181754476
2014-11-25,0.69877725060774,0.69877725060774,0.3222488138674148,0.03606952305699418,0.00024572543335873233,0.00022769067183023525
2014-11-26,0.7991848337384934,0.7991848337384934,0.5481658759116099,0.22591706204419515,0.0018107847317071694,0.0016978262006850718
2014-11-28,0.6719863579331493,0.6719863579331493,0.69877725060774,0.15061137469613006,-0.010382757406688085,-0.01045806309403615
2014-12-01,0.5219782285126635,0.5219782285126635,0.7991848337384934,0.10040758313075338,-0.01246475122928587,-0.012514955020851246
2014-12-02,0.48526273775315615,0.48526273775315615,0.6719863579331493,0.12719847580534405,0.00807306753993162,0.008009468302028947
2014-12-03,0.5413690370861448,0.5413690370861448,0.5219782285126635,0.1500081294204858,0.0050289039259955575,0.004953899861285314
2014-12-04,0.5292461924094573,0.5292461924094573,0.48526273775315615,0.03671549075950736,-0.0023153919105361556,-0.0023337496559159092
2014-12-05,0.5912253170789173,0.5912253170789173,0.5413690370861448,0.05610629933298866,0.004078444720727072,0.004050391571060578
2014-12-08,0.5337245155583286,0.5337245155583286,0.5292461924094573,0.01212284467668756,-0.00661052280588651,-0.006616584228224854
2014-12-09,0.6559371179511003,0.6559371179511003,0.5912253170789173,0.061979124669460095,0.009919818856815107,0.009888829294480378
2014-12-10,0.5709418132353605,0.5709418132353605,0.5337245155583286,0.057500801520588785,-0.011336256586410479,-0.011365006987170773
2014-12-11,0.5368906476565338,0.5368906476565338,0.6559371179511003,0.12221260239277176,0.002608438923556511,0.002547332622360125
