Date,signal,pos,held,turnover,gross,net
2005-11-30,0.49393944877792745,0.49393944877792745,0.7587509169702046,0.17559204786933347,-0.00409202100544371,-0.004179817029378377
2005-12-01,0.5659806466830648,0.5659806466830648,0.626400723686491,0.13235019328371356,0.0063931184987465976,0.006326943402104741
2005-12-02,0.6366319734951971,0.6366319734951971,0.49393944877792745,0.13246127490856358,0.0006238931477956756,0.0005576625103413938
2005-12-05,0.6330385601184869,0.6330385601184869,0.5659806466830648,0.07204119790513736,-0.0012045489838972206,-0.0012405695828497892
2005-12-06,0.6739116131261751,0.6739116131261751,0.6366319734951971,0.07065132681213226,0.0012068729801743194,0.0011715473167682533
2005-12-07,0.5908394506519368,0.5908394506519368,0.6330385601184869,0.003593413376710153,-0.0036935870858759955,-0.0036953837925643505
2005-12-08,0.5127856447866316,0.5127856447866316,0.6739116131261751,0.040873053007688176,-0.0004273973237090724,-0.0004478338502129165
2005-12-09,0.5039013876413815,0.5039013876413815,0.5908394506519368,0.08307216247423832,0.001547110289745122,0.0015055742085080027
2005-12-12,0.4974632212639455,0.4974632212639455,0.5127856447866316,0.07805380586530519,0.0004871461148382045,0.00044811921190555194
2005-12-13,0.6649754808426304,0.6649754808426304,0.5039013876413815,0.008884257145250096,0.0034270543080942104,0.0034226121795215853
2005-12-14,0.7766503205617536,0.7766503205617536,0.4974632212639455,0.006438166377435994,0.0019537767521693073,0.0019505576689805894
2005-12-15,0.7152725203874619,0.7152725203874619,0.6649754808426304,0.16751225957868487,-0.001924850129656883,-0.0020086062594462254
2005-12-16,0.6004694786469944,0.6004694786469944,0.7766503205617536,0.11167483971912329,-0.0024997486692421764,-0.002555586089101738
2005-12-19,0.470588238662476,0.470588238662476,0.7152725203874619,0.06137780017429173,-0.0036793180622743614,-0.0037100069623615074
2005-12-20,0.39117502438945384,0.39117502438945384,0.6004694786469944,0.11480304174046752,0.0005731623088418506,0.0005157607879716169
2005-12-21,0.3318607599924554,0.3318607599924554,0.470588238662476,0.1298812399845184,0.0007478487620957992,0.00068290814210354
2005-12-22,0.4078041659259739,0.4078041659259739,0.39117502438945384,0.07941321427302217,0.002048563855257931,0.00200885724812142
2005-12-23,0.47588692187450454,0.47588692187450454,0.3318607599924554,0.05931426439699844,0.00018337443878028666,0.00015371730658178746
2005-12-27,0.4086979915971676,0.4086979915971676,0.4078041659259739,0.0759434059335185,-0.0041501655581982965,-0.0041881372611650555
2005-12-28,0.36651607431101013,0.36651607431101013,0.47588692187450454,0.06808275594853064,0.0010621869593848159,0.0010281455814105506
2005-12-29,0.3010157999009827,0.3010157999009827,0.4086979915971676,0.06718893027733697,-0.001820051543955928,-0.0018536460090945966
2005-12-30,0.24047122705181156,0.24047122705181156,0.36651607431101013,0.042181917286157444,-0.0019909035587837715,-0.00201199451742685
2006-01-03,0.4305917178649392,0.4305917178649392,0.3010157999009827,0.06550027441002743,0.0052946480042197945,0.005261897867014781
2006-01-04,0.6203944785766262,0.6203944785766262,0.24047122705181156,0.06054457284917114,0.001138667253797081,0.0011083949673724954
2006-01-05,0.7469296523844176,0.7469296523844176,0.4305917178649392,0.19012049081312765,0.00027058433500608807,0.00017552408959952423
2006-01-06,0.8312864349229451,0.8312864349229451,0.6203944785766262,0.189802760711687,0.005162708666549515,0.005067807286193671
2006-01-09,0.8875242899486302,0.8875242899486302,0.7469296523844176,0.12653517380779133,0.0019190532952280035,0.001855785708324108
2006-01-10,0.9250161932990868,0.9250161932990868,0.8312864349229451,0.08435678253852752,0.0008393410313115757,0.0007971626400423119
2006-01-11,0.9500107955327246,0.9500107955327246,0.8875242899486302,0.056237855025685124,0.0028230141754860103,0.0027948952479731675
2006-01-12,0.8999115448135871,0.8999115448135871,0.9250161932990868,0.0374919033504566,-0.003648365060316918,-0.0036671110119921462
2006-01-13,0.8515276863505689,0.8515276863505689,0.9500107955327246,0.024994602233637808,-0.0008847243953473186,-0.0008972216964641375
2006-01-17,0.7826565146191937,0.7826565146191937,0.8999115448135871,0.050099250719137456,-0.002448234011880366,-0.002473283637239935
2006-01-18,0.6296729427296146,0.6296729427296146,0.8515276863505689,0.04838385846301829,-0.003383871279659817,-0.0034080632088913263
2006-01-19,0.5695748205327891,0.5695748205327891,0.7826565146191937,0.06887117173137514,0.0030003092964788203,0.0029658737106131325
2006-01-20,0.4691316878716463,0.4691316878716463,0.6296729427296146,0.15298357188957912,-0.01148337403815513,-0.01155986582409992
2006-01-23,0.4133637566445659,0.4133637566445659,0.5695748205327891,0.06009812219682553,0.0020347787285814175,0.002004729667483005
2006-01-24,0.3810355040722634,0.3810355040722634,0.4691316878716463,0.1004431326611428,0.0004823168899682889,0.0004320953236377175
2006-01-25,0.3478394993608797,0.3478394993608797,0.4133637566445659,0.05576793122708035,0.00035927524189574307,0.0003313912762822029
2006-01-26,0.3700686549793035,0.3700686549793035,0.3810355040722634,0.03232825257230254,0.0021059653129787133,0.002089801186692562
2006-01-27,0.4870586928555109,0.4870586928555109,0.3478394993608797,0.033196004711383675,0.003222712307916569,0.0032061143055608773
2006-01-30,0.5416131397063337,0.5416131397063337,0.3700686549793035,0.022229155618423813,-0.0002879653425757569,-0.00029907992038496876
2006-01-31,0.49105518296135187,0.49105518296135187,0.4870586928555109,0.11699003787620738,-0.003564571922914108,-0.0036230669418522115
2006-02-01,0.5402193336537062,0.5402193336537062,0.5416131397063337,0.054554446850822835,0.003780658686129543,0.0037533814627041316
2006-02-02,0.45044103404391644,0.45044103404391644,0.49105518296135187,0.05055795674498187,-0.005698726073916363,-0.005724005052288854
2006-02-03,0.33693221781288646,0.33693221781288646,0.5402193336537062,0.04916415069235436,-0.002681965108528978,-0.0027065471838751552
2006-02-06,0.2733172477033979,0.2733172477033979,0.45044103404391644,0.08977829960978978,0.001177107185807457,0.0011322180360025622
2006-02-07,0.1607495921293949,0.1607495921293949,0.33693221781288646,0.11350881623102999,-0.0029807382861474253,-0.0030374926942629402
2006-02-08,0.14767315800897085,0.14767315800897085,0.2733172477033979,0.06361497010948858,0.002483159238809736,0.0024513517537549916
2006-02-09,0.12571121929147064,0.12571121929147064,0.1607495921293949,0.11256765557400297,-0.000266620779758379,-0.0003229046075453805
2006-02-10,0.11881856614350622,0.11881856614350622,0.14767315800897085,0.013076434120424058,0.0002687343661515589,0.0002621961490913469
2006-02-13,0.09747723647679768,0.09747723647679768,0.12571121929147064,0.021961938717500212,-0.00022835266125142568,-0.00023933363061017578
2006-02-14,0.14651410921682276,0.14651410921682276,0.11881856614350622,0.006892653147964417,0.0012595241103564414,0.001256077783782459
2006-02-15,0.20983942597574087,0.20983942597574087,0.09747723647679768,0.02134132966670854,0.00034335518424470645,0.0003326845194113522
2006-02-16,0.41983254209021015,0.41983254209021015,0.14651410921682276,0.04903687274002508,0.0010971684918354549,0.0010726500554654424
2006-02-17,0.46301267631037424,0.46301267631037424,0.20983942597574087,0.06332531675891812,-0.0005687163346842217,-0.0006003789930636807
2006-02-21,0.438512300673745,0.438512300673745,0.41983254209021015,0.20999311611446927,-0.0010428861113405278,-0.0011478826693977623
2006-02-22,0.6056489359195869,0.6056489359195869,0.46301267631037424,0.04318013422016409,0.0028108254190605266,0.0027892353519504446
2006-02-23,0.6305254440741124,0.6305254440741124,0.438512300673745,0.024500375636629212,-0.0006444001794255677,-0.0006566503672438823
2006-02-24,0.7536836293827416,0.7536836293827416,0.6056489359195869,0.16713663524584188,0.0015479330407181116,0.0014643647230951906
2006-02-27,0.8357890862551611,0.8357890862551611,0.6305254440741124,0.024876508154525467,0.00024383233100906985,0.00023139407693180712
2006-02-28,0.6348765486753651,0.6348765486753651,0.7536836293827416,0.12315818530862921,-0.007160653007875323,-0.007222232100529638
2006-03-01,0.7197431930474509,0.7197431930474509,0.8357890862551611,0.08210545687241955,0.007430516957719913,0.007389464229283703
2006-03-02,0.7720609908425282,0.7720609908425282,0.6348765486753651,0.200912537579796,-4.9358650866738046e-05,-0.00014981491965663604
2006-03-03,0.6431490017099522,0.6431490017099522,0.7197431930474509,0.0848666443720858,-0.0033383235664659235,-0.003380756888651966
2006-03-06,0.4905957896562736,0.4905957896562736,0.7720609908425282,0.05231779779507728,-0.0035377637639729584,-0.003563922662870497
2006-03-07,0.3744901887567717,0.3744901887567717,0.6431490017099522,0.12891198913257607,-0.0010036424972404514,-0.0010680984918067394
2006-03-08,0.30793488042461137,0.30793488042461137,0.4905957896562736,0.15255321205367856,0.001035280220365736,0.0009590036143388967
2006-03-09,0.22109704372727707,0.22109704372727707,0.3744901887567717,0.11610560089950189,-0.0025114658523526286,-0.0025695186528023797
2006-03-10,0.27153094965672075,0.27153094965672075,0.30793488042461137,0.06655530833216033,0.0029251181184819265,0.0028918404643158463
2006-03-13,0.34562560489493044,0.34562560489493044,0.22109704372727707,0.0868378366973343,0.000412746415592785,0.0003693274972441178
2006-03-14,0.563750403263287,0.563750403263287,0.27153094965672075,0.05043390592944369,0.0028453018616418943,0.0028200849086771726
2006-03-15,0.709166935508858,0.709166935508858,0.34562560489493044,0.07409465523820968,0.0015399057258327399,0.001502858398213635
2006-03-16,0.8061112903392387,0.8061112903392387,0.563750403263287,0.21812479836835652,0.0011641267642807367,0.0010550643650965585
2006-03-17,0.8707408602261593,0.8707408602261593,0.709166935508858,0.14541653224557105,0.0005921635955170049,0.0005194553293942194
2006-03-20,0.8424911925845474,0.8424911925845474,0.8061112903392387,0.09694435483038066,-0.001296081195643471,-0.0013445533730586613
2006-03-21,0.6851745512418643,0.6851745512418643,0.8707408602261593,0.06462956988692059,-0.005474917100063237,-0.005507231885006698
2006-03-22,0.721418665611427,0.721418665611427,0.8424911925845474,0.028249667641611853,0.005135855469554737,0.005121730635733931
2006-03-23,0.67016157172663,0.67016157172663,0.6851745512418643,0.15731664134268308,-0.0014188474974531804,-0.001497505818124522
2006-03-24,0.6436910037408424,0.6436910037408424,0.721418665611427,0.03624411436956265,0.0005541783068143861,0.0005360562496296048
2006-03-27,0.5887534148657311,0.5887534148657311,0.67016157172663,0.051257093884796934,-0.0009777131350032094,-0.0010033416819456079
2006-03-28,0.43515280223178265,0.43515280223178265,0.6436910037408424,0.02647056798578762,-0.003960362867778285,-0.003973598151771179
2006-03-29,0.4157740754445125,0.4157740754445125,0.5887534148657311,0.054937588875111354,0.0036903734221015905,0.0036629046276640347
2006-03-30,0.3751351532139735,0.3751351532139735,0.43515280223178265,0.15360061263394842,-0.0007698365674964976,-0.0008466368738134718
2006-03-31,0.3523444762272833,0.3523444762272833,0.4157740754445125,0.01937872678727015,9.602061026118084e-05,8.633124686754577e-05
2006-04-03,0.32328651658369967,0.32328651658369967,0.3751351532139735,0.040638922230539,-0.0002888244655506943,-0.0003091439266659638
2006-04-04,0.5182771115607722,0.5182771115607722,0.3523444762272833,0.022790676986690184,0.0022542416172139377,0.0022428462787205928
2006-04-05,0.6788514077071814,0.6788514077071814,0.32328651658369967,0.029057959643583653,0.0011141671630936095,0.0010996381832718176
2006-04-06,0.7147126704434228,0.7147126704434228,0.5182771115607722,0.1949905949770725,-0.0005536577041303561,-0.0006511530016188923
2006-04-07,0.5442421608649096,0.5442421608649096,0.6788514077071814,0.16057429614640928,-0.006898923556289997,-0.006979210704363202
2006-04-10,0.44785254636251837,0.44785254636251837,0.7147126704434228,0.03586126273624135,0.0011034365161551737,0.001085505884787053
2006-04-11,0.32353846238192485,0.32353846238192485,0.5442421608649096,0.17047050957851317,-0.0046143624842267745,-0.004699597739016031
2006-04-12,0.24516153057872303,0.24516153057872303,0.44785254636251837,0.09638961450239125,0.0008355493263623774,0.0007873545191111819
2006-04-13,0.186621216633333,0.186621216633333,0.32353846238192485,0.12431408398059351,-0.00042670116208162745,-0.0004888582040719242
2006-04-17,0.14587912370524,0.14587912370524,0.24516153057872303,0.07837693180320182,-9.534663304684046e-05,-0.00013453509894844137
2006-04-18,0.3639955349619396,0.3639955349619396,0.186621216633333,0.05854031394539003,0.002959023360578289,0.002929753203605594
2006-04-19,0.561393922138341,0.561393922138341,0.14587912370524,0.040742092928093,0.00027903087811518,0.0002586598316511335
2006-04-20,0.7075959480922274,0.7075959480922274,0.3639955349619396,0.2181164112566996,0.0005004707975621067,0.00039141259193375684
2006-04-21,0.8050639653948183,0.8050639653948183,0.561393922138341,0.19739838717640146,8.587373257811737e-05,-1.2825461010083352e-05
2006-04-24,0.8070689001801278,0.8070689001801278,0.7075959480922274,0.14620202595388632,-0.0012950007433052625,-0.0013681017562822057
2006-04-25,0.7148121737732753,0.7148121737732753,0.8050639653948183,0.09746801730259091,-0.0033210661184839597,-0.003369800127135255
2006-04-26,0.638033118719549,0.638033118719549,0.8070689001801278,0.002004934785309498,0.000185710258672628,0.00018470779127997326
2006-04-27,0.7226728288862742,0.7226728288862742,0.7148121737732753,0.09225672640685245,0.0034533790017387232,0.003407250638535297
2006-04-28,0.8151152192575162,0.8151152192575162,0.638033118719549,0.07677905505372629,0.002142611382968921,0.0021042218554420578
2006-05-01,0.69582279276786,0.69582279276786,0.7226728288862742,0.08463971016672511,-0.005881661709779923,-0.0059239815648632855
2006-05-02,0.7641056112305208,0.7641056112305208,0.8151152192575162,0.09244239037124202,0.006125492173717383,0.006079270978531762
2006-05-03,0.6876955091351427,0.6876955091351427,0.69582279276786,0.11929242648965621,-0.0025949226877486995,-0.0026545689009935276
2006-05-04,0.7503849788727432,0.7503849788727432,0.7641056112305208,0.06828281846266082,0.0027436577651284463,0.002709516355897116
2006-05-05,0.8335899859151623,0.8335899859151623,0.6876955091351427,0.07641010209537813,0.006072825912855724,0.006034620861808035
2006-05-08,0.8471928528799666,0.8471928528799666,0.7503849788727432,0.06268946973760059,-0.0009058039501453407,-0.000937148685014141
2006-05-09,0.8981285685866445,0.8981285685866445,0.8335899859151623,0.08320500704241907,0.0016373382696184802,0.0015957357660972707
2006-05-10,0.9086387088513954,0.9086387088513954,0.8471928528799666,0.013602866964804283,-0.0004472679273501681,-0.00045406936083257024
2006-05-11,0.6887648239670553,0.6887648239670553,0.8981285685866445,0.050935715706677875,-0.01084135709512438,-0.010866824952977718
2006-05-12,0.42658859364384494,0.42658859364384494,0.9086387088513954,0.010510140264750945,-0.011865351499268945,-0.01187060656940132
2006-05-15,0.270186868524756,0.270186868524756,0.6887648239670553,0.21987388488434012,0.0013856511624836018,0.0012757142200414317
2006-05-16,0.1557282418694192,0.1557282418694192,0.42658859364384494,0.26217623032321036,-0.0006258810584771358,-0.000756969173638741
2006-05-17,-0.22951450542038718,-0.22951450542038718,0.270186868524756,0.15640172511908895,-0.0051401349865844255,-0.00521833584914397
2006-05-18,-0.48634300361359145,-0.48634300361359145,0.1557282418694192,0.11445862665533679,-0.0007856494574719936,-0.000842878770799662
2006-05-19,-0.505956483987483,-0.505956483987483,-0.22951450542038718,0.38524274728980634,-0.0016184154319242104,-0.0018110368055691136
2006-05-22,-0.6706376559916554,-0.6706376559916554,-0.48634300361359145,0.2568284981932043,0.003711454798756049,0.003583040549659447
