Date,signal,pos,held,turnover,gross,net
2023-06-14,-0.21228005348929596,-0.21228005348929596,-0.16903409217146437,0.012404486077455312,-0.001352734275814978,-0.0013589365188537057
2023-06-15,-0.16686260160521413,-0.16686260160521413,-0.23012169533437676,0.061087603162912396,-0.002210601561962203,-0.002241145363543659
2023-06-16,-0.14531165669423693,-0.14531165669423693,-0.21228005348929596,0.017841641845080802,0.0008243945007647176,0.0008154736798421772
2023-06-20,-0.1113129264091701,-0.1113129264091701,-0.16686260160521413,0.04541745188408183,-0.001154751064904214,-0.0011774597908462549
2023-06-21,-0.082234655733962,-0.082234655733962,-0.14531165669423693,0.0215509449109772,-0.00035161465666772935,-0.00036239012912321796
2023-06-22,-0.09681564209663415,-0.09681564209663415,-0.1113129264091701,0.033998730285066836,0.001343577955885118,0.0013265785907425845
2023-06-23,-0.07576247419585298,-0.07576247419585298,-0.082234655733962,0.029078270675208087,-0.0008198304677900451,-0.0008343696031276491
2023-06-26,-0.059343617295088066,-0.059343617295088066,-0.09681564209663415,0.014580986362672146,-0.00010308922818325242,-0.00011037972136458849
2023-06-27,-0.05437837968045347,-0.05437837968045347,-0.07576247419585298,0.02105316790078117,0.00019774737303702148,0.0001872207890866309
2023-06-28,-0.04031291468696191,-0.04031291468696191,-0.059343617295088066,0.016418856900764917,-0.0002530726842154655,-0.00026128211266584795
2023-06-29,-0.1110635695793369,-0.1110635695793369,-0.05437837968045347,0.0049652376146345975,0.0009814501657573692,0.000978967546950052
2023-06-30,-0.103668355626669,-0.103668355626669,-0.04031291468696191,0.01406546499349156,-0.0004754885735206574,-0.0004825213060174032
2023-07-03,-0.12358124700420084,-0.12358124700420084,-0.1110635695793369,0.07075065489237499,0.0006296146800341573,0.0005942393525879698
2023-07-05,-0.17439012977813118,-0.17439012977813118,-0.103668355626669,0.007395213952667901,0.0009851203365389915,0.0009814227295626575
2023-07-06,-0.44959341985208745,-0.44959341985208745,-0.12358124700420084,0.01991289137753184,0.0017477899609536478,0.001737833515264882
2023-07-07,-0.6330622799013916,-0.6330622799013916,-0.17439012977813118,0.050808882773930336,0.001049661979778278,0.0010242575383913129
2023-07-10,-0.7147827407609195,-0.7147827407609195,-0.44959341985208745,0.2752032900739563,-0.0005897150228946827,-0.0007273166679316608
2023-07-11,-0.6612054208419069,-0.6612054208419069,-0.6330622799013916,0.18346886004930418,-0.0032544491819948896,-0.003346183612019542
2023-07-12,-0.522339612480519,-0.522339612480519,-0.7147827407609195,0.08172046085952789,-0.007956285514755102,-0.007997145745184866
2023-07-13,-0.3763161061840378,-0.3763161061840378,-0.6612054208419069,0.0535773199190126,-0.00695110790763997,-0.006977896567599476
2023-07-14,-0.2963581003400021,-0.2963581003400021,-0.522339612480519,0.13886580836138795,0.0030758817836137728,0.003006448879433079
2023-07-17,-0.2317485127108225,-0.2317485127108225,-0.3763161061840378,0.14602350629648114,-0.00018570648152416356,-0.00025871823467240413
2023-07-18,-0.1739268610746047,-0.1739268610746047,-0.2963581003400021,0.07995800584403573,-0.0013452698667654717,-0.0013852488696874895
2023-07-19,-0.1058544579214308,-0.1058544579214308,-0.2317485127108225,0.0646095876291796,-0.0026179791053447224,-0.0026502838991593124
2023-07-20,-0.08967144203661102,-0.08967144203661102,-0.1739268610746047,0.0578216516362178,0.002111763489016564,0.002082852663198455
2023-07-21,-0.07251690066860006,-0.07251690066860006,-0.1058544579214308,0.0680724031531739,-3.123253672074491e-05,-6.526873829733185e-05
2023-07-24,-0.07345396977736836,-0.07345396977736836,-0.08967144203661102,0.016183015884819782,0.00032615407282139843,0.00031806256487898856
2023-07-25,-0.0815576164736162,-0.0815576164736162,-0.07251690066860006,0.017154541368010964,0.000135939108454644,0.0001273618377706385
2023-07-26,-0.07764770296880562,-0.07764770296880562,-0.07345396977736836,0.0009370691087682986,-7.258290532897862e-05,-7.305143988336277e-05
2023-07-27,-0.32127838636913186,-0.32127838636913186,-0.0815576164736162,0.008103646696247843,0.0015864800783602928,0.0015824282550121688
2023-07-28,-0.3948687943774393,-0.3948687943774393,-0.07764770296880562,0.003909913504810583,-0.000398755119915078,-0.0004007100766674833
2023-07-31,-0.39300483889124976,-0.39300483889124976,-0.32127838636913186,0.24363068340032623,-0.0007725418632123113,-0.0008943572049124744
2023-08-01,-0.5953365592608332,-0.5953365592608332,-0.3948687943774393,0.07359040800830746,0.0064705981752567095,0.0064338029712525556
2023-08-02,-0.7302243728405555,-0.7302243728405555,-0.39300483889124976,0.0018639554861895613,0.004204933056987042,0.004204001079243947
2023-08-03,-0.8201495818937037,-0.8201495818937037,-0.5953365592608332,0.2023317203695834,0.01373509749550461,0.013633931635319818
2023-08-04,-0.6993028941652746,-0.6993028941652746,-0.7302243728405555,0.13488781357972235,-0.012934066083618332,-0.013001509990408193
2023-08-07,-0.7057178571517391,-0.7057178571517391,-0.8201495818937037,0.08992520905314816,0.008071357053486786,0.008026394448960212
2023-08-08,-0.6070079948387708,-0.6070079948387708,-0.6993028941652746,0.1208466877284291,-0.008120936097224285,-0.0081813594410885
2023-08-09,-0.5009892546749765,-0.5009892546749765,-0.7057178571517391,0.00641496298646449,-0.0036496862562469365,-0.003652893737740169
2023-08-10,-0.5653626211773284,-0.5653626211773284,-0.6070079948387708,0.0987098623129683,0.009992993182922717,0.009943638251766232
2023-08-11,-0.6336121671949716,-0.6336121671949716,-0.5009892546749765,0.10601874016379431,0.0011530288392802214,0.0011000194691983243
2023-08-14,-0.7071757240984937,-0.7071757240984937,-0.5653626211773284,0.06437336650235193,0.0012450031496817823,0.0012128164664306064
2023-08-15,-0.8047838160656625,-0.8047838160656625,-0.6336121671949716,0.06824954601764321,0.0038618950308451313,0.00382777025783631
2023-08-16,-0.8698558773771083,-0.8698558773771083,-0.7071757240984937,0.07356355690352212,0.005532926573857891,0.00549614479540613
2023-08-17,-0.9132372515847389,-0.9132372515847389,-0.8047838160656625,0.0976080919671688,0.003430511144787135,0.0033817070988035507
2023-08-18,-0.8662262802653697,-0.8662262802653697,-0.8698558773771083,0.06507206131144583,-0.003071981632871294,-0.003104517663527017
2023-08-21,-0.9108175201769133,-0.9108175201769133,-0.9132372515847389,0.04338137420763055,0.012173977225791133,0.012152286538687317
2023-08-22,-0.8007832535807339,-0.8007832535807339,-0.8662262802653697,0.047010971319369155,-0.006647497846050698,-0.006671003331710382
2023-08-23,-0.6067095001279068,-0.6067095001279068,-0.9108175201769133,0.04459123991154357,-0.0225676367311327,-0.022589932351088474
2023-08-24,-0.4980586415507708,-0.4980586415507708,-0.8007832535807339,0.11003426659617943,0.005280443226785271,0.005225426093487182
2023-08-25,-0.4118913225268256,-0.4118913225268256,-0.6067095001279068,0.19407375345282707,-0.0019817750844474554,-0.002078811961173869
2023-08-28,-0.34996034154765,-0.34996034154765,-0.4980586415507708,0.10865085857713602,-0.0005230133500411659,-0.0005773387793297339
2023-08-29,-0.27257731063529583,-0.27257731063529583,-0.4118913225268256,0.0861673190239452,-0.0042779478319757555,-0.0043210314914877285
2023-08-30,-0.2214110831327399,-0.2214110831327399,-0.34996034154765,0.0619309809791756,0.00036343031093036716,0.00033246482044077937
2023-08-31,-0.17321534874679606,-0.17321534874679606,-0.27257731063529583,0.07738303091235416,-0.0012182815324670447,-0.0012569730479232218
2023-09-01,-0.20942922547277043,-0.20942922547277043,-0.2214110831327399,0.05116622750255592,0.003449224592468358,0.00342364147871708
2023-09-05,-0.3221815287435779,-0.3221815287435779,-0.17321534874679606,0.04819573438594385,0.0024288585950826246,0.0024047607278896528
2023-09-06,-0.3764968181943496,-0.3764968181943496,-0.20942922547277043,0.03621387672597437,-0.0005151175544260019,-0.0005332244927889891
2023-09-07,-0.3466847281886209,-0.3466847281886209,-0.3221815287435779,0.11275230327080749,-0.0008934488259644285,-0.0009498249775998323
2023-09-08,-0.3057648055217582,-0.3057648055217582,-0.3764968181943496,0.05431528945077169,-0.0014418241384382224,-0.0014689817831636082
2023-09-11,-0.3253585860638606,-0.3253585860638606,-0.3466847281886209,0.02981209000572871,0.002498090351384341,0.002483184306381477
2023-09-12,-0.307886587209385,-0.307886587209385,-0.3057648055217582,0.040919922666862674,-0.0017623252699562953,-0.0017827852312897266
2023-09-13,-0.28099577734099795,-0.28099577734099795,-0.3253585860638606,0.019593780542102368,6.906481827926217e-05,5.926792800821098e-05
2023-09-14,-0.31440179438648685,-0.31440179438648685,-0.307886587209385,0.01747199885447559,0.002222320518531765,0.0022135845191045274
2023-09-15,-0.3946853617393171,-0.3946853617393171,-0.28099577734099795,0.026890809868387044,0.0017124900342938556,0.001699044629359662
2023-09-18,-0.36678972570051654,-0.36678972570051654,-0.31440179438648685,0.0334060170454889,-0.0017925257331476568,-0.0018092287416704013
2023-09-19,-0.4055471373285121,-0.4055471373285121,-0.3946853617393171,0.08028356735283027,0.0029129401595110764,0.0028727983758346613
2023-09-20,-0.38463978987766567,-0.38463978987766567,-0.36678972570051654,0.027895636038800575,-0.0011461374296797325,-0.0011600852476991328
2023-09-21,-0.5897598599184438,-0.5897598599184438,-0.4055471373285121,0.038757411627995564,0.010411964721301839,0.01039258601548784
2023-09-22,-0.6182464014241188,-0.6182464014241188,-0.38463978987766567,0.020907347450846436,-0.003095739116146715,-0.0031061927898721384
2023-09-25,-0.7454976009494125,-0.7454976009494125,-0.5897598599184438,0.20512007004077815,0.014513323561954289,0.0144107635269339
2023-09-26,-0.830331733966275,-0.830331733966275,-0.6182464014241188,0.028486541505674978,0.0021492122746213775,0.00213496900386854
2023-09-27,-0.8868878226441834,-0.8868878226441834,-0.7454976009494125,0.12725119952529373,0.0038586677379596626,0.0037950421381970157
2023-09-28,-0.8920800917730891,-0.8920800917730891,-0.830331733966275,0.08483413301686249,-0.0025354171123510294,-0.0025778341788594604
2023-09-29,-0.8952040629695999,-0.8952040629695999,-0.8868878226441834,0.0565560886779084,-0.00010058548993373158,-0.00012886353427268577
2023-10-02,-0.9301360419797333,-0.9301360419797333,-0.8920800917730891,0.005192269128905691,0.014933943296209522,0.01493134716164507
2023-10-03,-0.953424027986489,-0.953424027986489,-0.8952040629695999,0.0031239711965107553,0.019256850460049806,0.01925528847445155
2023-10-04,-0.8760441516262915,-0.8760441516262915,-0.9301360419797333,0.03493197901013345,-0.013121732988748674,-0.01313919897825374
2023-10-05,-0.8475584195238892,-0.8475584195238892,-0.953424027986489,0.023287986006755634,0.004752508600346097,0.0047408646073427195
2023-10-06,-0.8983722796825928,-0.8983722796825928,-0.8760441516262915,0.0773798763601975,0.010615151322272356,0.010576461384092257
2023-10-09,-0.7861852148880492,-0.7861852148880492,-0.8475584195238892,0.02848573210240224,-0.0198920233539146,-0.0199062662199658
2023-10-10,-0.7180284384759028,-0.7180284384759028,-0.8983722796825928,0.050813860158703594,0.0012420830494967528,0.001216676119417401
2023-10-11,-0.6007506146540297,-0.6007506146540297,-0.7861852148880492,0.11218706479454366,-0.016420175705528058,-0.01647626923792533
2023-10-12,-0.6402727018275114,-0.6402727018275114,-0.7180284384759028,0.06815677641214635,0.01947827752523097,0.019444199137024894
2023-10-13,-0.5887722192806828,-0.5887722192806828,-0.6007506146540297,0.11727782382187313,-0.010748756334515093,-0.01080739524642603
2023-10-16,-0.6245543136179854,-0.6245543136179854,-0.6402727018275114,0.03952208717348171,0.010304720585793428,0.010284959542206687
2023-10-17,-0.710619197646085,-0.710619197646085,-0.5887722192806828,0.051500482546828596,0.006488777087724687,0.006463026846451273
2023-10-18,-0.80707946509739,-0.80707946509739,-0.6245543136179854,0.03578209433730262,0.005494489354034253,0.0054765983068656016
2023-10-19,-0.8713863100649268,-0.8713863100649268,-0.710619197646085,0.08606488402809964,0.01454882754152961,0.01450579509951556
2023-10-20,-0.8765543087240928,-0.8765543087240928,-0.80707946509739,0.09646026745130498,-0.004582605352371514,-0.004630835486097167
2023-10-23,-0.8057223764834655,-0.8057223764834655,-0.8713863100649268,0.0643068449675368,-0.010468700422288998,-0.010500853844772767
2023-10-24,-0.6899321160694588,-0.6899321160694588,-0.8765543087240928,0.005167998659165951,-0.011550180664237462,-0.011552764663567045
2023-10-25,-0.7255065311859796,-0.7255065311859796,-0.8057223764834655,0.07083193224062734,0.01793677829157572,0.017901362325455406
2023-10-26,-0.650510455352681,-0.650510455352681,-0.6899321160694588,0.11579026041400664,-0.010582999013537518,-0.010640894143744521
2023-10-27,-0.6146316966368174,-0.6146316966368174,-0.7255065311859796,0.03557441511652082,0.0030827117335183027,0.003064924525960042
2023-10-30,-0.6157128768034392,-0.6157128768034392,-0.650510455352681,0.07499607583329859,0.0029300470267570444,0.002892548988840395
2023-10-31,-0.6504133278005926,-0.6504133278005926,-0.6146316966368174,0.03587875871586366,0.00300024933418925,0.002982309954831318
2023-11-01,-0.5616148000549028,-0.5616148000549028,-0.6157128768034392,0.0010811801666218424,-0.013350017348620038,-0.013350557938703348
2023-11-02,-0.4185888498126607,-0.4185888498126607,-0.6504133278005926,0.034700450997153354,-0.014827359026623826,-0.014844709252122404
2023-11-03,-0.3081960615925282,-0.3081960615925282,-0.5616148000549028,0.08879852774568975,-0.0038067154358898234,-0.003851114699762668
2023-11-06,-0.26016986172901974,-0.26016986172901974,-0.4185888498126607,0.14302595024224213,0.004060134340256032,0.0039886213651349105
2023-11-07,-0.19285657497260436,-0.19285657497260436,-0.3081960615925282,0.11039278822013249,-0.004545733596356391,-0.004600929990466457
2023-11-08,-0.11703527584840316,-0.11703527584840316,-0.26016986172901974,0.04802619986350848,-0.004431761113149475,-0.00445577421308123
2023-11-09,-0.11107488735309573,-0.11107488735309573,-0.19285657497260436,0.06731328675641537,0.004435965191818583,0.004402308548440375
2023-11-10,-0.09414121447673814,-0.09414121447673814,-0.11703527584840316,0.0758212991242012,-0.0006554383943984833,-0.0006933490439605839
2023-11-13,-0.08737959314733437,-0.08737959314733437,-0.11107488735309573,0.005960388495307431,0.0002524956891470373,0.0002495154948993836
2023-11-14,-0.03670628844420137,-0.03670628844420137,-0.09414121447673814,0.016933672876357594,-0.002133950991007163,-0.0021424178274453416
2023-11-15,-0.03261330733401112,-0.03261330733401112,-0.08737959314733437,0.006761621329403764,0.0012263070762874497,0.0012229262656227478
2023-11-16,-0.004479689988191121,-0.004479689988191121,-0.03670628844420137,0.050673304703133006,-0.0004561269569895287,-0.0004814636093410952
2023-11-17,0.023989177582881095,0.023989177582881095,-0.03261330733401112,0.004092981110190248,-0.00015285165419414963,-0.00015489814474924476
2023-11-20,0.053682125470525144,0.053682125470525144,-0.004479689988191121,0.028133617345819997,-2.736312420284187e-05,-4.1429932875751866e-05
2023-11-21,0.07063945118909071,0.07063945118909071,0.023989177582881095,0.028468867571072216,-1.0590240213553511e-05,-2.4824673999089618e-05
2023-11-22,0.08486278182886006,0.08486278182886006,0.053682125470525144,0.02969294788764405,0.00018971734289266825,0.00017487086894884624
2023-11-24,0.0668641238509062,0.0668641238509062,0.07063945118909071,0.016957325718565563,-0.000831805186293466,-0.0008402838491527488
2023-11-27,0.10969446287091103,0.10969446287091103,0.08486278182886006,0.014223330639769355,0.0014175434839576691,0.0014104318186377845
2023-11-28,0.16063973359791445,0.16063973359791445,0.0668641238509062,0.017998657977953858,0.00013183167911096563,0.0001228323501219887
2023-11-29,0.2540482285330481,0.2540482285330481,0.10969446287091103,0.042830339020004826,0.0013789466872039043,0.0013575315176939018
2023-11-30,0.23255103934396856,0.23255103934396856,0.16063973359791445,0.05094527072700342,-0.0018555911781960813,-0.001881063813559583
2023-12-01,0.3918760989285235,0.3918760989285235,0.2540482285330481,0.09340849493513365,0.004784741284987001,0.004738037037519434
2023-12-04,0.4649117323778243,0.4649117323778243,0.23255103934396856,0.02149718918907953,-0.0009252656314476103,-0.00093601422604215
2023-12-05,0.6432744882518828,0.6432744882518828,0.3918760989285235,0.15932505958455492,0.008419672728566759,0.008340010198774481
2023-12-06,0.762182992167922,0.762182992167922,0.4649117323778243,0.07303563344930081,0.006191607692154848,0.006155089875430198
2023-12-07,0.7672759496396961,0.7672759496396961,0.6432744882518828,0.17836275587405853,-0.003690380986745348,-0.003779562364682377
2023-12-08,0.6886013239532343,0.6886013239532343,0.762182992167922,0.11890850391603913,-0.006236769159619592,-0.0062962234115776115
2023-12-11,0.6146140320843,0.6146140320843,0.7672759496396961,0.005092957471774184,-0.0016232212476418194,-0.0016257677263777064
2023-12-12,0.5878568714054475,0.5878568714054475,0.6886013239532343,0.07867462568646189,0.002043465241153921,0.00200412792831069
2023-12-13,0.7252379142702984,0.7252379142702984,0.6146140320843,0.07398729186893427,0.014420447656598735,0.014383454010664268
2023-12-14,0.816825276180199,0.816825276180199,0.5878568714054475,0.026757160678852476,0.015291900990342064,0.015278522410002639
2023-12-15,0.877883517453466,0.877883517453466,0.7252379142702984,0.13738104286485087,0.0008052650413694712,0.0007365745199370458
2023-12-18,0.8395059560943827,0.8395059560943827,0.816825276180199,0.09158736190990058,-0.006508066105647869,-0.006553859786602819
2023-12-19,0.8622391514606262,0.8622391514606262,0.877883517453466,0.06105824127326709,0.004730477776808324,0.004699948656171691
2023-12-20,0.9081594343070842,0.9081594343070842,0.8395059560943827,0.03837756135908332,0.005687504735824211,0.005668315955144669
2023-12-21,0.8689810345482005,0.8689810345482005,0.8622391514606262,0.02273319536624352,-0.005455914744703703,-0.005467281342386825
2023-12-22,0.7986257612953714,0.7986257612953714,0.9081594343070842,0.045920282846457994,-0.004130755585529647,-0.004153715726952876
2023-12-26,0.7745084345044415,0.7745084345044415,0.8689810345482005,0.03917839975888371,0.00247063566724616,0.002451046467366718
2023-12-27,0.8496722896696278,0.8496722896696278,0.7986257612953714,0.07035527325282909,0.014151484375808064,0.01411630673918165
2023-12-28,0.8198272128072317,0.8198272128072317,0.7745084345044415,0.024117326790929927,-0.00562529181171812,-0.005637350475113585
2023-12-29,0.6806682936305142,0.6806682936305142,0.8496722896696278,0.07516385516518631,-0.007664045637329594,-0.007701627564912187
2024-01-02,0.5567245799024563,0.5567245799024563,0.8198272128072317,0.029845076862396125,-0.004726147518384503,-0.004741070056815701
2024-01-03,0.4938535513074893,0.4938535513074893,0.6806682936305142,0.13915891917671752,0.002838929683708607,0.0027693502241202483
2024-01-04,0.40720056803799304,0.40720056803799304,0.5567245799024563,0.1239437137280579,-0.008459021648069992,-0.008520993504934021
2024-01-05,0.3209578875247182,0.3209578875247182,0.4938535513074893,0.06287102859496696,-0.004724281138447616,-0.004755716652745099
2024-01-08,0.30372151129234704,0.30372151129234704,0.40720056803799304,0.08665298326949628,0.0040174072163460415,0.003974080724711293
2024-01-09,0.28070215811740323,0.28070215811740323,0.3209578875247182,0.08624268051327483,-0.002046384279332326,-0.002089505619588963
2024-01-10,0.25374629368802337,0.25374629368802337,0.30372151129234704,0.017236376232371176,-0.0014145838326863787,-0.0014232020208025642
2024-01-11,0.21575308805631832,0.21575308805631832,0.28070215811740323,0.023019353174943802,0.0015762363648564191,0.0015647266882689473
2024-01-12,0.18631451192667542,0.18631451192667542,0.25374629368802337,0.02695586442937986,-0.0004985403992880091,-0.000512018331502699
2024-01-16,0.1539281052986382,0.1539281052986382,0.21575308805631832,0.03799320563170505,-0.003800080880242916,-0.0038190774830587685
2024-01-17,0.13140647286107016,0.13140647286107016,0.18631451192667542,0.0294385761296429,-0.00029469967060233315,-0.0003094189586671546
2024-01-18,0.10370910553979369,0.10370910553979369,0.1539281052986382,0.03238640662803721,-0.0014308679719244515,-0.0014470611752384701
2024-01-19,0.08466451623328153,0.08466451623328153,0.13140647286107016,0.02252163243756805,0.00042032483399562817,0.0004090640177768441
2024-01-22,0.07844564235909643,0.07844564235909643,0.10370910553979369,0.027697367321276464,0.0006172624691764797,0.0006034137855158415
2024-01-23,0.06299410781116534,0.06299410781116534,0.08466451623328153,0.019044589306512164,-0.0006709002702710291,-0.0006804225649242852
2024-01-24,0.050042028484994144,0.050042028484994144,0.07844564235909643,0.006218873874185099,-0.00045949145242429884,-0.0004626008893613914
2024-01-25,0.0490508665323786,0.0490508665323786,0.06299410781116534,0.015451534547931092,0.00041166784862389284,0.0004039420813499273
2024-01-26,0.043865199929104426,0.043865199929104426,0.050042028484994144,0.012952079326171193,-9.587674737928428e-05,-0.00010235278704236987
2024-01-29,0.0534260225398999,0.0534260225398999,0.0490508665323786,0.0009911619526155463,0.0005648952633220255,0.0005643996823457177
2024-01-30,0.05132132957593019,0.05132132957593019,0.043865199929104426,0.005185666603274172,0.0003976916172603608,0.0003950987839587237
2024-01-31,0.07015285421094761,0.07015285421094761,0.0534260225398999,0.009560822610795473,0.0005246463622890766,0.0005198659509836788
2024-02-01,0.1584952575898731,0.1584952575898731,0.05132132957593019,0.002104692963969708,0.0010067218433105992,0.0010056694968286143
2024-02-02,0.17191665093475073,0.17191665093475073,0.07015285421094761,0.018831524635017416,-0.0015495807883731257,-0.0015589965506906344
2024-02-05,0.13781679018381662,0.13781679018381662,0.1584952575898731,0.08834240337892549,-0.0032005883197809143,-0.003244759521470377
2024-02-06,0.14000495332170387,0.14000495332170387,0.17191665093475073,0.01342139334487763,0.0016802464763121733,0.0016735357796397346
2024-02-07,0.12695540502920127,0.12695540502920127,0.13781679018381662,0.0340998607509341,-0.000666952833178966,-0.0006840027635544331
2024-02-08,0.10333559901600328,0.10333559901600328,0.14000495332170387,0.00218816313788725,-0.000814115417764164,-0.0008152094993331076
2024-02-09,0.07244847453570553,0.07244847453570553,0.12695540502920127,0.0130495482925026,-0.0002564966274721563,-0.0002630214016184076
2024-02-12,0.054870567870545214,0.054870567870545214,0.10333559901600328,0.02361980601319799,0.00012112682670335111,0.00010931692369675212
2024-02-13,-0.03017957566688525,-0.03017957566688525,0.07244847453570553,0.030887124480297748,-0.0012413877853537521,-0.001256831347593901
2024-02-14,-0.07211105947568694,-0.07211105947568694,0.054870567870545214,0.01757790666516032,0.00027923553626012313,0.00027044658292754297
2024-02-15,-0.07521749298139152,-0.07521749298139152,-0.03017957566688525,0.08505014353743046,-0.0001560733240810646,-0.00019859839584977982
2024-02-16,-0.08081430089108838,-0.08081430089108838,-0.07211105947568694,0.04193148380880169,0.0004173494031777211,0.00039638366127332027
2024-02-20,-0.06825310076057853,-0.06825310076057853,-0.07521749298139152,0.003106433505704581,-6.485339156556735e-05,-6.640660831841965e-05
2024-02-21,-0.0599899982301305,-0.0599899982301305,-0.08081430089108838,0.005596807909696855,0.0005744921405452083,0.0005716937365903598
2024-02-22,-0.07381138440535912,-0.07381138440535912,-0.06825310076057853,0.012561200130509848,-0.0003331922516944459,-0.0003394728517597008
2024-02-23,-0.07186837007696169,-0.07186837007696169,-0.0599899982301305,0.008263102530448027,-0.0008030552963948103,-0.0008071868476600343
2024-02-26,-0.07848456499104045,-0.07848456499104045,-0.07381138440535912,0.013821386175228614,0.00022017339411491244,0.00021326270102729812
2024-02-27,-0.10839647983850478,-0.10839647983850478,-0.07186837007696169,0.0019430143283974272,0.0005067966571816152,0.0005058251500174166
2024-02-28,-0.12000447418496692,-0.12000447418496692,-0.07848456499104045,0.006616194914078763,-0.0004982589360889798,-0.0005015670335460191
2024-02-29,-0.1068100837336515,-0.1068100837336515,-0.10839647983850478,0.029911914847464333,-0.0007650146549057062,-0.0007799706123294384
2024-03-01,-0.08779859867820466,-0.08779859867820466,-0.12000447418496692,0.011607994346462133,-0.0007477286803148628,-0.000753532677488094
2024-03-04,-0.08430420706945926,-0.08430420706945926,-0.1068100837336515,0.013194390451315416,0.00042966449424868724,0.00042306729902302954
2024-03-05,-0.06245580764036343,-0.06245580764036343,-0.08779859867820466,0.019011485055446836,-0.001250432283131541,-0.0012599380256592646
2024-03-06,-0.03951508879057125,-0.03951508879057125,-0.08430420706945926,0.0034943916087454008,-0.0004947052731407197,-0.0004964524689450924
2024-03-07,-0.0250747627500958,-0.0250747627500958,-0.06245580764036343,0.021848399429095833,5.855922008075664e-05,4.763502036620872e-05
2024-03-08,-0.017304814241059747,-0.017304814241059747,-0.03951508879057125,0.02294071884979218,7.004467100507245e-05,5.857431158017636e-05
2024-03-11,-0.012431613544866512,-0.012431613544866512,-0.0250747627500958,0.014440326040475453,1.3100246857510407e-05,5.88008383727268e-06
2024-03-12,-0.019144360673191134,-0.019144360673191134,-0.017304814241059747,0.007769948509036052,0.0001446862913789205,0.00014080131712440247
2024-03-13,-0.038560246619076206,-0.038560246619076206,-0.012431613544866512,0.004873200696193234,6.027336983871691e-05,5.78367694906203e-05
2024-03-14,-0.1590774273034928,-0.1590774273034928,-0.019144360673191134,0.006712747128324622,0.0002939974049244436,0.00029064103136028125
2024-03-15,-0.2360072449500511,-0.2360072449500511,-0.038560246619076206,0.019415885945885072,1.2440624118858751e-05,2.732681145916214e-06
2024-03-18,-0.3228211849215419,-0.3228211849215419,-0.1590774273034928,0.12051718068441661,0.0004792601458578424,0.0004190015555156341
2024-03-19,-0.2993316990394071,-0.2993316990394071,-0.2360072449500511,0.07692981764655829,-0.0006621896291729367,-0.0007006545379962158
2024-03-20,-0.2648636250321826,-0.2648636250321826,-0.3228211849215419,0.08681393997149078,0.00010423680709230756,6.082983710656217e-05
2024-03-21,-0.23243176954976846,-0.23243176954976846,-0.2993316990394071,0.023489485882134786,-0.0006446109441753818,-0.0006563556871164492
2024-03-22,-0.19213014087132357,-0.19213014087132357,-0.2648636250321826,0.034468074007224514,-0.0025322005721363145,-0.0025494346091399266
2024-03-25,-0.1839717009800135,-0.1839717009800135,-0.23243176954976846,0.03243185548241412,0.0011623637445416874,0.0011461478168004805
2024-03-26,-0.15289094353810065,-0.15289094353810065,-0.19213014087132357,0.04030162867844489,-0.0005341963322450824,-0.0005543471465843049
2024-03-27,-0.1081386338138478,-0.1081386338138478,-0.1839717009800135,0.00815843989131007,-0.0018246403998249895,-0.0018287196197706444
2024-03-28,-0.07348270965347324,-0.07348270965347324,-0.15289094353810065,0.031080757441912854,0.00012922693933173788,0.00011368656061078145
2024-04-01,-0.1627612908773467,-0.1627612908773467,-0.1081386338138478,0.04475230972425284,0.002015791655400362,0.0019934155005382355
2024-04-02,-0.3116673003570858,-0.3116673003570858,-0.07348270965347324,0.034655924160374565,0.00040494866218345496,0.00038762070010326766
2024-04-03,-0.4152960382754402,-0.4152960382754402,-0.1627612908773467,0.08927858122387346,3.532959247202671e-05,-9.30969813991002e-06
2024-04-04,-0.38821505293879477,-0.38821505293879477,-0.3116673003570858,0.1489060094797391,-0.0022353430578491286,-0.002309796062588998
2024-04-05,-0.5921433686258633,-0.5921433686258633,-0.4152960382754402,0.10362873791835442,0.005780416395546367,0.00572860202658719
2024-04-08,-0.7280955790839089,-0.7280955790839089,-0.38821505293879477,0.027080985336645436,4.2379427301888895e-05,2.8838934633566176e-05
2024-04-09,-0.6419094263396286,-0.6419094263396286,-0.5921433686258633,0.20392831568706848,-0.005507945902532645,-0.00560991006037618
2024-04-10,-0.7612729508930858,-0.7612729508930858,-0.7280955790839089,0.13595221045804562,0.015867767847726966,0.015799791742497942
2024-04-11,-0.840848633928724,-0.840848633928724,-0.6419094263396286,0.08618615274428032,0.002917098528784301,0.002874005452412161
2024-04-12,-0.8059929943885511,-0.8059929943885511,-0.7612729508930858,0.11936352455345722,-0.004068799754246642,-0.004128481516523371
2024-04-15,-0.8706619962590341,-0.8706619962590341,-0.840848633928724,0.07957568303563822,0.01303799217195495,0.012998204330437132
2024-04-16,-0.9137746641726894,-0.9137746641726894,-0.8059929943885511,0.0348556395401729,0.005349619416576342,0.0053321915968062555
2024-04-17,-0.8094004065876935,-0.8094004065876935,-0.8706619962590341,0.06466900187048297,-0.009663142094525517,-0.009695476595460759
2024-04-18,-0.7886407221040526,-0.7886407221040526,-0.9137746641726894,0.04311266791365531,0.00460576363696875,0.004584207303011923
2024-04-19,-0.7317851743592336,-0.7317851743592336,-0.8094004065876935,0.10437425758499586,-0.0029158100927514016,-0.0029679972215438995
