Date,signal,pos,held,turnover,gross,net
2007-09-24,-0.23883694789815557,-0.23883694789815557,-0.1994754797942191,0.0016238598442664398,0.0038627449090771083,0.003861932979154975
2007-09-25,-0.3052370866824685,-0.3052370866824685,-0.18059959926207061,0.018875880532148476,0.001085381889997804,0.0010759439497317299
2007-09-26,-0.3233989189615777,-0.3233989189615777,-0.23883694789815557,0.05823734863608496,-0.0012376437267936676,-0.00126676240111171
2007-09-27,-0.3050821934947773,-0.3050821934947773,-0.3052370866824685,0.06640013878431295,-0.0021639445252541714,-0.002197144594646328
2007-09-28,-0.31021962482252924,-0.31021962482252924,-0.3233989189615777,0.01816183227910917,0.0014485974210212168,0.0014395165048816624
2007-10-01,-0.24657098700270239,-0.24657098700270239,-0.3050821934947773,0.01831672546680041,-0.0068639106137085674,-0.006873068976441968
2007-10-02,-0.17390670800039276,-0.17390670800039276,-0.31021962482252924,0.005137431327751962,-0.0009100007662934803,-0.0009125694819573563
2007-10-03,-0.12512636406981115,-0.12512636406981115,-0.24657098700270239,0.06364863781982685,-0.0001546089078415883,-0.00018643322675150173
2007-10-04,-0.0891196467534663,-0.0891196467534663,-0.17390670800039276,0.07266427900230962,0.000944157095665137,0.0009078249561639822
2007-10-05,-0.060740423774972616,-0.060740423774972616,-0.12512636406981115,0.048780343930581616,-0.0017600990350155167,-0.0017844892069808075
2007-10-08,-0.04256347054921598,-0.04256347054921598,-0.0891196467534663,0.03600671731634485,0.0009225447775039881,0.0009045414188458157
2007-10-09,-0.030917126803730655,-0.030917126803730655,-0.060740423774972616,0.028379222978493684,0.00022873718726369776,0.00021454757577445092
2007-10-10,-0.026502436692169323,-0.026502436692169323,-0.04256347054921598,0.018176953225756638,0.0004290334347994247,0.0004199449581865464
2007-10-11,-0.010950431173624244,-0.010950431173624244,-0.030917126803730655,0.011646343745485323,-0.0007739083209320051,-0.0007797314928047477
2007-10-12,-0.004913441703712836,-0.004913441703712836,-0.026502436692169323,0.004414690111561332,0.00024681332257028946,0.0002446059775145088
2007-10-15,-0.0781964004128832,-0.0781964004128832,-0.010950431173624244,0.015552005518545079,0.00037286632121962557,0.000365090318460353
2007-10-16,-0.38546426694192215,-0.38546426694192215,-0.004913441703712836,0.006036989469911407,0.00015407669545756294,0.00015105820072260724
2007-10-17,-0.5903095112946148,-0.5903095112946148,-0.0781964004128832,0.07328295870917036,0.00022694395073472468,0.0001903024713801395
2007-10-18,-0.7268730075297433,-0.7268730075297433,-0.38546426694192215,0.3072678665290389,0.007163921027607918,0.007010287094343398
2007-10-19,-0.8179153383531622,-0.8179153383531622,-0.5903095112946148,0.2048452443526927,0.019798012374142845,0.0196955897519665
2007-10-22,-0.8076952870955842,-0.8076952870955842,-0.7268730075297433,0.13656349623512842,-0.004289765901695236,-0.0043580476498128
2007-10-23,-0.8469773563576894,-0.8469773563576894,-0.8179153383531622,0.09104233082341895,0.0032634092122107265,0.0032178880467990173
2007-10-24,-0.8979849042384598,-0.8979849042384598,-0.8076952870955842,0.010220051257577967,0.011799218891859286,0.011794108866230498
2007-10-25,-0.9319899361589732,-0.9319899361589732,-0.8469773563576894,0.0392820692621052,0.011949710604233272,0.01193006956960222
2007-10-26,-0.7419373288286938,-0.7419373288286938,-0.8979849042384598,0.05100754788077033,-0.03049209022913003,-0.030517594003070414
2007-10-29,-0.6039415677304804,-0.6039415677304804,-0.9319899361589732,0.03400503192051341,-0.001311683945858049,-0.0013286864618183055
2007-10-30,-0.5684144295532982,-0.5684144295532982,-0.7419373288286938,0.1900526073302794,0.010080222874929745,0.009985196571264605
2007-10-31,-0.5737348280567334,-0.5737348280567334,-0.6039415677304804,0.13799576109821343,0.003011727709968951,0.0029427298294198443
2007-11-01,-0.715823218704489,-0.715823218704489,-0.5684144295532982,0.035527138177182116,0.03916794509326456,0.039150181524175966
2007-11-02,-0.8105488124696594,-0.8105488124696594,-0.5737348280567334,0.005320398503435131,0.011620557929554035,0.011617897730302317
2007-11-05,-0.8736992083131063,-0.8736992083131063,-0.715823218704489,0.14208839064775558,0.03471912326586505,0.034648079070541175
2007-11-06,-0.9157994722087377,-0.9157994722087377,-0.8105488124696594,0.09472559376517042,0.018513962529021682,0.018466599732139096
2007-11-07,-0.9438663148058253,-0.9438663148058253,-0.8736992083131063,0.06315039584344695,0.04159318171655365,0.04156160651863192
2007-11-08,-0.9625775432038837,-0.9625775432038837,-0.9157994722087377,0.042100263895631374,0.013978932988846993,0.013957882856899178
2007-11-09,-0.9513902800731671,-0.9513902800731671,-0.9438663148058253,0.028066842597087582,-0.005737900068909672,-0.005751933490208216
2007-11-12,-0.8994809455925608,-0.8994809455925608,-0.9625775432038837,0.018711228398058388,-0.013667376600913063,-0.013676732215112092
2007-11-13,-0.7413240789453237,-0.7413240789453237,-0.9513902800731671,0.011187263130716607,-0.06603359843269997,-0.06603919206426533
2007-11-14,-0.6299202651294011,-0.6299202651294011,-0.8994809455925608,0.051909334480606306,-0.0035078382338030725,-0.0035337929010433758
2007-11-15,-0.6229790066147067,-0.6229790066147067,-0.7413240789453237,0.15815686664723705,0.03003189996057173,0.02995282152724811
2007-11-16,-0.6564082663141171,-0.6564082663141171,-0.6299202651294011,0.11140381381592257,0.010565339143987537,0.010509637237079575
2007-11-19,-0.7709388442094114,-0.7709388442094114,-0.6229790066147067,0.006941258514694404,0.03664574537090089,0.03664227474164354
2007-11-20,-0.8472925628062744,-0.8472925628062744,-0.6564082663141171,0.03342925969941035,0.012307491064289543,0.012290776434439838
2007-11-21,-0.8981950418708498,-0.8981950418708498,-0.7709388442094114,0.1145305778952943,0.016450285174512348,0.0163930198855647
2007-11-23,-0.8549995531869216,-0.8549995531869216,-0.8472925628062744,0.07635371859686302,-0.02674516061115843,-0.026783337470456862
2007-11-26,-0.9033330354579479,-0.9033330354579479,-0.8981950418708498,0.050902479064575346,0.028334163311427064,0.028308712071894775
2007-11-27,-0.9355553569719652,-0.9355553569719652,-0.8549995531869216,0.043195488683928196,0.010583117341436354,0.01056151959709439
2007-11-28,-0.8126116642613542,-0.8126116642613542,-0.9033330354579479,0.048333482271026296,-0.05869317761329144,-0.05871734435442695
2007-11-29,-0.7306937023789786,-0.7306937023789786,-0.9355553569719652,0.03222232151401738,-0.0,-1.611116075700869e-05
2007-11-30,-0.6270054266658083,-0.6270054266658083,-0.8126116642613542,0.12294369271061101,-0.02541701708084929,-0.025478488927204595
2007-12-03,-0.5676976430002096,-0.5676976430002096,-0.7306937023789786,0.08191796188237566,0.005265873167414963,0.005224914186473775
2007-12-04,-0.5337215082624327,-0.5337215082624327,-0.6270054266658083,0.1036882757131703,0.009672382233213322,0.009620538095356738
2007-12-05,-0.46216995891078033,-0.46216995891078033,-0.5676976430002096,0.059307783665598635,-0.019882223444194474,-0.019911877336027273
2007-12-06,-0.38633863041583205,-0.38633863041583205,-0.5337215082624327,0.03397613473777694,-0.010455849614994567,-0.010472837682363456
2007-12-07,-0.3349368910939409,-0.3349368910939409,-0.46216995891078033,0.07155154935165237,0.0005379859549743168,0.0005022101802984907
2007-12-10,-0.2744261416648435,-0.2744261416648435,-0.38633863041583205,0.07583132849494828,-0.0051796642224608115,-0.005217579886708286
2007-12-11,-0.3019144780865509,-0.3019144780865509,-0.3349368910939409,0.05140173932189113,0.014834696651250761,0.014808995781589816
2007-12-12,-0.4197735174820022,-0.4197735174820022,-0.2744261416648435,0.0605107494290974,0.014534790240647046,0.014504534865932497
2007-12-13,-0.5382914568514052,-0.5382914568514052,-0.3019144780865509,0.027488336421707393,0.004413203783671937,0.004399459615461084
2007-12-14,-0.6435049299851768,-0.6435049299851768,-0.4197735174820022,0.11785903939545128,0.004196276936373635,0.0041373474166759095
2007-12-17,-0.706173668204225,-0.706173668204225,-0.5382914568514052,0.11851793936940302,-0.0012272788120758055,-0.001286537781760507
2007-12-18,-0.7958830724114467,-0.7958830724114467,-0.6435049299851768,0.1052134731337716,0.00815598148312093,0.008103374746554044
2007-12-19,-0.863922048274298,-0.863922048274298,-0.706173668204225,0.06266873821904817,0.003951771852040275,0.003920437482930751
2007-12-20,-0.9092813655161986,-0.9092813655161986,-0.7958830724114467,0.08970940420722173,0.008430480083129462,0.008385625381025852
2007-12-21,-0.8813158641971091,-0.8813158641971091,-0.863922048274298,0.06803897586285124,-0.010116033003819186,-0.010150052491750612
2007-12-24,-0.783695198829922,-0.783695198829922,-0.9092813655161986,0.045359317241900676,-0.02225136516686692,-0.022274044825487872
2007-12-26,-0.7609534946982074,-0.7609534946982074,-0.8813158641971091,0.027965501319089592,0.015077435575068042,0.015063452824408498
2007-12-27,-0.8406356631321383,-0.8406356631321383,-0.783695198829922,0.09762066536718705,0.02290610228543829,0.022857291952754696
2007-12-28,-0.8937571087547589,-0.8937571087547589,-0.7609534946982074,0.022741704131714613,0.006950540045396669,0.006939169193330812
2007-12-31,-0.8840700630068599,-0.8840700630068599,-0.8406356631321383,0.07968216843393094,-0.004305244867475376,-0.0043450859516923415
2008-01-02,-0.9227133753379066,-0.9227133753379066,-0.8937571087547589,0.053121445622620556,0.01578660448414427,0.01576004376133296
2008-01-03,-0.945398125873395,-0.945398125873395,-0.8840700630068599,0.009687045747899026,-0.0003056808030808565,-0.000310524325954806
2008-01-04,-0.9635987505822634,-0.9635987505822634,-0.9227133753379066,0.038643312331046786,0.0220075085919828,0.021988186935817278
2008-01-07,-0.9704170441380482,-0.9704170441380482,-0.945398125873395,0.02268475053548835,-0.0006699579490599518,-0.000681300324327696
2008-01-08,-0.9802780294253655,-0.9802780294253655,-0.9635987505822634,0.018200624708868407,0.03818965558461183,0.038180555272257395
2008-01-09,-0.9019680591992136,-0.9019680591992136,-0.9704170441380482,0.006818293555784782,-0.012514561020136128,-0.01251797016691402
2008-01-10,-0.7759913090294233,-0.7759913090294233,-0.9802780294253655,0.00986098528731727,-0.02210908674991097,-0.02211401724255463
2008-01-11,-0.6464451410563569,-0.6464451410563569,-0.9019680591992136,0.07830997022615183,-0.014439366356640733,-0.014478521341753809
2008-01-14,-0.5290570674468584,-0.5290570674468584,-0.7759913090294233,0.12597675016979037,-0.013585245464464563,-0.013648233839549459
2008-01-15,-0.6860380449645723,-0.6860380449645723,-0.6464451410563569,0.1295461679730664,0.047160094702392595,0.047095321618406065
2008-01-16,-0.7906920299763815,-0.7906920299763815,-0.5290570674468584,0.11738807360949843,0.01374672661881677,0.01368803258201202
2008-01-17,-0.8604613533175878,-0.8604613533175878,-0.6860380449645723,0.1569809775177139,0.03346532963177621,0.03338683914301735
2008-01-18,-0.9069742355450585,-0.9069742355450585,-0.7906920299763815,0.10465398501180923,0.016155846130083477,0.01610351913757757
2008-01-22,-0.9379828236967058,-0.9379828236967058,-0.8604613533175878,0.06976932334120622,0.0017595526593843583,0.0017246679977137552
2008-01-23,-0.810801233196906,-0.810801233196906,-0.9069742355450585,0.04651288222747074,-0.07285535266097772,-0.07287860910209146
2008-01-24,-0.6819271295176266,-0.6819271295176266,-0.9379828236967058,0.03100858815164731,-0.034515703658714265,-0.03453120795279009
2008-01-25,-0.6248025599174156,-0.6248025599174156,-0.810801233196906,0.12718159049979982,0.02047038241787649,0.02040679162262659
2008-01-28,-0.5408885064618666,-0.5408885064618666,-0.6819271295176266,0.12887410367927943,-0.02585406120841362,-0.02591849826025326
2008-01-29,-0.4521793837579322,-0.4521793837579322,-0.6248025599174156,0.05712456960021095,-0.005874804404330824,-0.00590336668913093
2008-01-30,-0.37611558546982493,-0.37611558546982493,-0.5408885064618666,0.08391405345554903,0.0005811086458980346,0.0005391516191702601
2008-01-31,-0.285688092429194,-0.285688092429194,-0.4521793837579322,0.08870912270393438,-0.01000825103885596,-0.010052605600207926
2008-02-01,-0.18148681414827975,-0.18148681414827975,-0.37611558546982493,0.07606379828810728,-0.020294614199316375,-0.02033264609846043
2008-02-04,-0.12317642073194576,-0.12317642073194576,-0.285688092429194,0.09042749304063091,0.004522532521292673,0.0044773187747723575
2008-02-05,-0.17149854820088253,-0.17149854820088253,-0.18148681414827975,0.10420127828091427,0.01347795956341891,0.013425858924278453
2008-02-06,-0.19646230141421311,-0.19646230141421311,-0.12317642073194576,0.05831039341633398,0.0005919729093278544,0.0005628177126196874
2008-02-07,-0.21872766325683488,-0.21872766325683488,-0.17149854820088253,0.04832212746893677,0.001401543447129627,0.0013773823833951586
2008-02-08,-0.27024434000223196,-0.27024434000223196,-0.19646230141421311,0.02496375321333058,0.0049299553365063625,0.004917473459899697
2008-02-11,-0.3154986836139326,-0.3154986836139326,-0.21872766325683488,0.02226536184262176,0.0018486697291172933,0.0018375370481959823
2008-02-12,-0.30884130038665725,-0.30884130038665725,-0.27024434000223196,0.05151667674539709,-0.004188153729181834,-0.0042139120675545325
2008-02-13,-0.29875679379698133,-0.29875679379698133,-0.3154986836139326,0.04525434361170061,-0.0015649794946369163,-0.0015876066664427665
2008-02-14,-0.32681252649663706,-0.32681252649663706,-0.30884130038665725,0.006657383227275326,0.0070352031629050205,0.007031874471291383
2008-02-15,-0.329545174262203,-0.329545174262203,-0.29875679379698133,0.010084506589675912,0.003017758700638221,0.003012716447343383
2008-02-19,-0.3469922605817931,-0.3469922605817931,-0.32681252649663706,0.028055732699655722,0.002052125265098456,0.002038097398748628
2008-02-20,-0.24531970016690574,-0.24531970016690574,-0.329545174262203,0.002732647765565921,-0.0022124610317545783,-0.0022138273556373614
2008-02-21,-0.2051661650172416,-0.2051661650172416,-0.3469922605817931,0.017447086319590133,0.005989559057033368,0.0059808355138735725
2008-02-22,-0.17817656864557324,-0.17817656864557324,-0.24531970016690574,0.10167256041488737,-0.0006855558348834526,-0.0007363921150908963
2008-02-25,-0.18472203010714455,-0.18472203010714455,-0.2051661650172416,0.04015353514966413,0.0031037001935797924,0.0030836234260049602
2008-02-26,-0.1794097320470851,-0.1794097320470851,-0.17817656864557324,0.026989596371668367,-0.001512451150016644,-0.0015259459482024782
2008-02-27,-0.1540070492584069,-0.1540070492584069,-0.18472203010714455,0.006545461461571311,-0.005700845474286518,-0.005704118205017303
2008-02-28,-0.21051957637863866,-0.21051957637863866,-0.1794097320470851,0.0053122980600594505,0.0049525564655743285,0.004949900316544299
2008-02-29,-0.4736797175857591,-0.4736797175857591,-0.1540070492584069,0.025402682788678216,0.008005142893790805,0.007992441552396467
2008-03-03,-0.6491198117238395,-0.6491198117238395,-0.21051957637863866,0.056512527120231776,0.005505057151012799,0.005476800887452684
2008-03-04,-0.7660798744825597,-0.7660798744825597,-0.4736797175857591,0.26316014120712045,0.020309264011935235,0.020177683941331674
2008-03-05,-0.8325926201097948,-0.8325926201097948,-0.6491198117238395,0.17544009413808037,-0.0014684082713626722,-0.0015561283184317124
2008-03-06,-0.8883950800731966,-0.8883950800731966,-0.7660798744825597,0.11696006275872017,0.03389419454021601,0.033835714508836656
2008-03-07,-0.9255967200487978,-0.9255967200487978,-0.8325926201097948,0.06651274562723519,0.010225470994314003,0.010192214621500386
2008-03-10,-0.9503978133658653,-0.9503978133658653,-0.8883950800731966,0.05580245996340172,0.05183347370912013,0.051805572479138425
2008-03-11,-0.7843136524432655,-0.7843136524432655,-0.9255967200487978,0.03720163997560122,-0.08461524406338028,-0.08463384488336809
