Date,signal,pos,held,turnover,gross,net
2023-02-02,0.5220672446593764,0.5220672446593764,0.19078646719412237,0.049150441332352635,0.008944897546597051,0.008920322325930874
2023-02-03,0.5016717881138254,0.5016717881138254,0.28310086698906456,0.09231439979494219,-0.006686989052288117,-0.006733146252185588
2023-02-06,0.4628895585648528,0.4628895585648528,0.5220672446593764,0.2389663776703118,-0.0031929051021422922,-0.003312388290977448
2023-02-07,0.6419263723765686,0.6419263723765686,0.5016717881138254,0.020395456545550972,0.02108131728258458,0.021071119554311804
2023-02-08,0.7367263132975377,0.7367263132975377,0.4628895585648528,0.03878222954897259,-0.0014359927311910217,-0.001455383845965508
2023-02-09,0.7222046985858509,0.7222046985858509,0.6419263723765686,0.17903681381171577,-0.007484696803239352,-0.00757421521014521
2023-02-10,0.7029746285117264,0.7029746285117264,0.7367263132975377,0.0947999409209691,-0.0014530816261408477,-0.0015004815966013323
2023-02-13,0.8019830856744843,0.8019830856744843,0.7222046985858509,0.014521614711686781,0.022563705660186336,0.022556444852830492
2023-02-14,0.8679887237829895,0.8679887237829895,0.7029746285117264,0.019230070074124472,0.002202144187375944,0.0021925291523388814
2023-02-15,0.8542028497573966,0.8542028497573966,0.8019830856744843,0.09900845716275786,-0.00641008134285332,-0.006459585571434699
2023-02-16,0.7000823633661304,0.7000823633661304,0.8679887237829895,0.06600563810850524,-0.023108127560490584,-0.023141130379544836
2023-02-17,0.5463007908666325,0.5463007908666325,0.8542028497573966,0.013785874025592948,-0.013327038574351108,-0.013333931511363905
2023-02-21,0.4064641688216392,0.4064641688216392,0.7000823633661304,0.1541204863912662,-0.01462229036106253,-0.014699350604258163
2023-02-22,0.28746225098210176,0.28746225098210176,0.5463007908666325,0.15378157249949787,-0.0025080722666090335,-0.0025849630528587825
2023-02-23,0.22572591157470187,0.22572591157470187,0.4064641688216392,0.1398366220449933,0.0052684847345498475,0.005198566423527351
2023-02-24,0.1640546493778101,0.1640546493778101,0.28746225098210176,0.11900191783953745,-0.006262192052431318,-0.0063216930113510865
2023-02-27,0.1270866584869908,0.1270866584869908,0.22572591157470187,0.06173633940739989,0.0008513743538085548,0.0008205061841048549
2023-02-28,0.09122714706147969,0.09122714706147969,0.1640546493778101,0.06167126219689176,-0.00048529630195392895,-0.0005161319330523748
2023-03-01,0.061925714077077296,0.061925714077077296,0.1270866584869908,0.03696799089081931,-0.0016049940931133595,-0.001623478088558769
2023-03-02,0.05855729472598761,0.05855729472598761,0.09122714706147969,0.03585951142551111,0.0017928981757198612,0.0017749684200071057
2023-03-03,0.073160109405654,0.073160109405654,0.061925714077077296,0.029301432984402395,0.0010308171011379605,0.0010161663846457592
2023-03-06,0.08890610190905215,0.08890610190905215,0.05855729472598761,0.0033684193510896826,0.00036242009189089763,0.0003607358822153528
2023-03-07,0.0790186288066013,0.0790186288066013,0.073160109405654,0.014602814679666384,-0.0007747056363305127,-0.0007820070436703459
2023-03-08,0.07074757496025907,0.07074757496025907,0.08890610190905215,0.015745992503398157,-0.00015741418493329308,-0.00016528718118499216
2023-03-09,0.0591117663471815,0.0591117663471815,0.0790186288066013,0.009887473102450861,-0.0004298173177230472,-0.0004347610542742726
2023-03-10,0.04276567132157832,0.04276567132157832,0.07074757496025907,0.008271053846342219,-0.0010458511804369971,-0.0010499867073601682
2023-03-13,0.04844955705048633,0.04844955705048633,0.0591117663471815,0.011635808613077572,0.0012674158134062402,0.0012615979090997015
2023-03-14,0.10786716795998572,0.10786716795998572,0.04276567132157832,0.016346095025603184,0.0011570594349689036,0.001148886387456102
2023-03-15,0.20739433718817346,0.20739433718817346,0.04844955705048633,0.00568388572890801,0.0008638799057160636,0.0008610379628516096
2023-03-16,0.4715962247921156,0.4715962247921156,0.10786716795998572,0.05941761090949939,0.0043725430306063035,0.004342834225151554
2023-03-17,0.6477308165280771,0.6477308165280771,0.20739433718817346,0.09952716922818775,0.002425361880154872,0.0023755982955407785
2023-03-20,0.6125366906190525,0.6125366906190525,0.4715962247921156,0.26420188760394214,-0.012151530131630466,-0.012283631075432438
2023-03-21,0.6097903112455719,0.6097903112455719,0.6477308165280771,0.17613459173596147,0.003688057757301039,0.0035999904614330584
2023-03-22,0.5867443558540156,0.5867443558540156,0.6125366906190525,0.0351941259090246,-0.0033336023289942895,-0.0033511993919488016
2023-03-23,0.6761298675571346,0.6761298675571346,0.6097903112455719,0.0027463793734805453,0.012025869007636076,0.012024495817949335
2023-03-24,0.784086578371423,0.784086578371423,0.5867443558540156,0.023045955391556294,0.006149477035415047,0.006137954057719269
2023-03-27,0.7526480699132779,0.7526480699132779,0.6761298675571346,0.08938551170311893,-0.010097220681901782,-0.010141913437753341
2023-03-28,0.7062642219717095,0.7062642219717095,0.784086578371423,0.10795671081428848,-0.003262636990055032,-0.0033166153454621764
2023-03-29,0.8023212491649185,0.8023212491649185,0.7526480699132779,0.03143850845814511,0.01443865322585481,0.014422933971625737
2023-03-30,0.8682141661099458,0.8682141661099458,0.7062642219717095,0.04638384794156847,0.008913214886139352,0.008890022962168568
2023-03-31,0.9121427774066306,0.9121427774066306,0.8023212491649185,0.09605702719320908,0.012004172171859307,0.011956143658262702
2023-04-03,0.8913118119770457,0.8913118119770457,0.8682141661099458,0.0658929169450273,-0.0032219799610697913,-0.003254926419542305
2023-04-04,0.87432076965988,0.87432076965988,0.9121427774066306,0.043928611296684794,-0.00015887851600784303,-0.00018084282165618543
2023-04-05,0.7683555228966008,0.7683555228966008,0.8913118119770457,0.020830965429584958,-0.008814487411030466,-0.00882490289374526
2023-04-06,0.845570348597734,0.845570348597734,0.87432076965988,0.01699104231716564,0.022323944968122563,0.02231544944696398
2023-04-10,0.8147773872674311,0.8147773872674311,0.7683555228966008,0.10596524676327923,-0.005823315871790493,-0.005876298495172133
2023-04-11,0.6691556254123643,0.6691556254123643,0.845570348597734,0.07721482570113314,-0.01916800590551288,-0.019206613318363444
2023-04-12,0.5793667038449295,0.5793667038449295,0.8147773872674311,0.030792961330302848,0.0019014847083995833,0.001886088227734432
2023-04-13,0.6590986221691897,0.6590986221691897,0.6691556254123643,0.1456217618550668,0.014988692832123389,0.014915881951195855
2023-04-14,0.625424737185297,0.625424737185297,0.5793667038449295,0.08978892156743479,-0.007396016739132899,-0.007440911199916617
2023-04-17,0.6480119710054809,0.6480119710054809,0.6590986221691897,0.07973191832426019,0.006127167771308601,0.006087301812146471
2023-04-18,0.652940670445876,0.652940670445876,0.625424737185297,0.03367388498389268,-0.0009312262036610066,-0.000948063146152953
2023-04-19,0.6585698818427261,0.6585698818427261,0.6480119710054809,0.022587233820183905,0.00017973998075410108,0.00016844636384400914
2023-04-20,0.6045635537794356,0.6045635537794356,0.652940670445876,0.00492869944039509,-0.0052969421375166715,-0.005299406487236869
2023-04-21,0.5213078647519864,0.5213078647519864,0.6585698818427261,0.005629211396850131,-0.0008054692495424178,-0.0008082838552408429
2023-04-24,0.4172552135689152,0.4172552135689152,0.6045635537794356,0.05400632806329053,-0.008441367671128736,-0.008468370835160381
2023-04-25,0.3035760975492834,0.3035760975492834,0.5213078647519864,0.08325568902744918,-0.011748150842538645,-0.01178977868705237
2023-04-26,0.5357173983661889,0.5357173983661889,0.4172552135689152,0.10405265118307122,0.030223665477834144,0.030171639152242608
2023-04-27,0.6904782655774593,0.6904782655774593,0.3035760975492834,0.11367911601963182,0.00972285964629342,0.009666020088283604
2023-04-28,0.7936521770516396,0.7936521770516396,0.5357173983661889,0.23214130081690554,0.004270543175390857,0.004154472524982404
2023-05-01,0.8309124100277453,0.8309124100277453,0.6904782655774593,0.15476086721127036,-0.0038201704957263986,-0.0038975509293320337
2023-05-02,0.8535979353226821,0.8535979353226821,0.7936521770516396,0.10317391147418031,-0.00038967770641449857,-0.00044126466215158874
2023-05-03,0.8518793962584162,0.8518793962584162,0.8309124100277453,0.0372602329761057,-0.002747804845408441,-0.002766434961896494
2023-05-04,0.8684206946851216,0.8684206946851216,0.8535979353226821,0.022685525294936837,0.0028321912431814662,0.002820848480533998
2023-05-05,0.9122804631234145,0.9122804631234145,0.8518793962584162,0.0017185390642658893,0.014615822124372235,0.014614962854840102
2023-05-08,0.9073919048502417,0.9073919048502417,0.8684206946851216,0.016541298426705375,-0.005590860706352785,-0.0055991313555661375
2023-05-09,0.8743131783200055,0.8743131783200055,0.9122804631234145,0.04385976843829287,-0.004876902778455314,-0.00489883266267446
2023-05-10,0.9162087855466705,0.9162087855466705,0.9073919048502417,0.004888558273172805,0.015694649277936415,0.01569220499879983
2023-05-11,0.8203545433526316,0.8203545433526316,0.8743131783200055,0.033078726530236136,-0.006158940146497536,-0.006175479509762654
2023-05-12,0.710212382914194,0.710212382914194,0.9162087855466705,0.041895607226664966,-0.003368269170786629,-0.0033892169743999613
2023-05-15,0.6537733583345,0.6537733583345,0.8203545433526316,0.09585424219403893,0.0013009652015663294,0.00125303808046931
2023-05-16,0.7316914975369667,0.7316914975369667,0.710212382914194,0.11014216043843761,0.005232678003218919,0.0051776069229997005
2023-05-17,0.8211276650246445,0.8211276650246445,0.6537733583345,0.056439024579693964,0.006179220393167053,0.006151000880877206
2023-05-18,0.8807517766830963,0.8807517766830963,0.7316914975369667,0.07791813920246671,0.010532703117606764,0.010493744048005531
2023-05-19,0.909094832651076,0.909094832651076,0.8211276650246445,0.0894361674876778,-0.0004641047090895984,-0.0005088227928334373
2023-05-22,0.9393965551007175,0.9393965551007175,0.8807517766830963,0.05962411165845183,0.007857410888912146,0.00782759883308292
2023-05-23,0.783090964974807,0.783090964974807,0.909094832651076,0.028343055967979702,-0.01675641188166999,-0.01677058340965398
2023-05-24,0.6333879877085716,0.6333879877085716,0.9393965551007175,0.030301722449641466,-0.00420143870194113,-0.004216589563165951
2023-05-25,0.7555919918057145,0.7555919918057145,0.783090964974807,0.1563055901259105,0.030116017848537454,0.0300378650534745
2023-05-26,0.8370613278704764,0.8370613278704764,0.6333879877085716,0.14970297726623538,0.013545417923979414,0.013470566435346297
2023-05-30,0.8553192960247114,0.8553192960247114,0.7555919918057145,0.12220400409714283,-0.00381334446812738,-0.0038744464701759513
2023-05-31,0.8202059344826638,0.8202059344826638,0.8370613278704764,0.08146933606476192,-0.007126918534395885,-0.0071676532024282655
2023-06-01,0.8736418146526681,0.8736418146526681,0.8553192960247114,0.01825796815423497,0.010913015344136788,0.010903886360059671
2023-06-02,0.9157612097684455,0.9157612097684455,0.8202059344826638,0.03511336154204758,0.006954874242341671,0.006937317561570647
2023-06-05,0.9438408065122972,0.9438408065122972,0.8736418146526681,0.053435880170004335,0.001406314947620102,0.0013795970075351
2023-06-06,0.9176900665077223,0.9176900665077223,0.9157612097684455,0.04211939511577745,-0.00616043058669888,-0.006181490284256769
2023-06-07,0.7644170918444967,0.7644170918444967,0.9438408065122972,0.02807959674385163,-0.029134333572642255,-0.02914837337101418
2023-06-08,0.674076298799927,0.674076298799927,0.9176900665077223,0.026150740004574846,0.005335092365712597,0.00532201699571031
2023-06-09,0.5815756265581156,0.5815756265581156,0.7644170918444967,0.15327297466322565,0.0035956772487979027,0.00351904076146629
2023-06-12,0.6030458048535002,0.6030458048535002,0.674076298799927,0.09034079304456966,0.010437349335632744,0.01039217893911046
2023-06-13,0.6814545543382489,0.6814545543382489,0.5815756265581156,0.09250067224181147,0.00427621353119049,0.004229963195069584
2023-06-14,0.7876363695588326,0.7876363695588326,0.6030458048535002,0.021470178295384668,0.005502030397349321,0.0054912953082016285
2023-06-15,0.8584242463725551,0.8584242463725551,0.6814545543382489,0.07840874948474863,0.021736166153654354,0.02169696177891198
2023-06-16,0.7982348742909235,0.7982348742909235,0.7876363695588326,0.10618181522058379,-0.013055759430868428,-0.013108850338478719
2023-06-20,0.7063302821165743,0.7063302821165743,0.8584242463725551,0.07078787681372245,-0.010732507494377798,-0.010767901432784659
2023-06-21,0.6027011732840937,0.6027011732840937,0.7982348742909235,0.060189372081631554,-0.010602168660058843,-0.010632263346099659
2023-06-22,0.5748585388828324,0.5748585388828324,0.7063302821165743,0.09190459217434921,0.01302292539077084,0.012976973094683666
2023-06-23,0.5129043802171326,0.5129043802171326,0.6027011732840937,0.10362910883248067,-0.008320908573959026,-0.008372723128375267
2023-06-26,0.43143984982622696,0.43143984982622696,0.5748585388828324,0.027842634401261224,-0.011015885098749456,-0.011029806415950087
2023-06-27,0.42485424749172984,0.42485424749172984,0.5129043802171326,0.061954158665699866,0.009318481576859836,0.009287504497526985
2023-06-28,0.4324769501747822,0.4324769501747822,0.43143984982622696,0.08146453039090562,0.0016505419871767377,0.001609809721981285
2023-06-29,0.4280561681303653,0.4280561681303653,0.42485424749172984,0.00658560233449712,-0.0010121143900414333,-0.001015407191208682
2023-06-30,0.4651905502907903,0.4651905502907903,0.4324769501747822,0.007622702683052374,0.007086486550401775,0.007082675199060248
2023-07-03,0.4494963057669864,0.4494963057669864,0.4280561681303653,0.004420782044416927,-0.00320534556004949,-0.0032075559510716983
2023-07-05,0.43701124003788633,0.43701124003788633,0.4651905502907903,0.03713438216042503,0.00022021205188945664,0.00020164486080924413
2023-07-06,0.46482411529727863,0.46482411529727863,0.4494963057669864,0.015694244523803913,0.004147382713937312,0.00413953559167541
2023-07-07,0.4239150564904803,0.4239150564904803,0.43701124003788633,0.012485065729100076,-0.005186152003308097,-0.005192394536172647
2023-07-10,0.3530757692509521,0.3530757692509521,0.46482411529727863,0.0278128752593923,-0.0074297116107878,-0.0074436180484174965
2023-07-11,0.2908816658078245,0.2908816658078245,0.4239150564904803,0.04090905880679835,0.0008176332215857975,0.0007971786921823983
2023-07-12,0.277411787227246,0.277411787227246,0.3530757692509521,0.0708392872395282,0.005023203140898793,0.004987783497279029
2023-07-13,0.36389712899693494,0.36389712899693494,0.2908816658078245,0.06219410344312759,0.00471002191637393,0.004678924864652366
2023-07-14,0.48187074977490024,0.48187074977490024,0.277411787227246,0.013469878580578465,0.0020887465847163724,0.002082011645426083
2023-07-17,0.5642767717915872,0.5642767717915872,0.36389712899693494,0.08648534176968892,0.0005164564512977038,0.0004732137804128594
2023-07-18,0.7095178478610582,0.7095178478610582,0.48187074977490024,0.1179736207779653,0.0191782903000571,0.01911930348966812
2023-07-19,0.7244586466865874,0.7244586466865874,0.5642767717915872,0.08240602201668695,-0.006922078018059346,-0.006963281029067689
2023-07-20,0.6483068295260006,0.6483068295260006,0.7095178478610582,0.145241076069471,-0.01640514431170711,-0.01647776484974185
2023-07-21,0.5340344217097293,0.5340344217097293,0.7244586466865874,0.014940798825529233,-0.006474640996243032,-0.006482111395655797
2023-07-24,0.4586166157203796,0.4586166157203796,0.6483068295260006,0.07615181716058683,0.0025270362393409176,0.0024889603307606243
2023-07-25,0.48092502291564143,0.48092502291564143,0.5340344217097293,0.11427240781627135,0.009083377301037261,0.009026241097129125
2023-07-26,0.3770042734896551,0.3770042734896551,0.4586166157203796,0.07541780598934966,-0.017261120203215095,-0.017298829106209772
2023-07-27,0.2534319420142024,0.2534319420142024,0.48092502291564143,0.022308407195261837,-0.010037933213769718,-0.010049087417367349
2023-07-28,0.23188241897776102,0.23188241897776102,0.3770042734896551,0.10392074942598634,0.008720622926967202,0.008668662552254208
2023-07-31,0.1937807475549668,0.1937807475549668,0.2534319420142024,0.12357233147545271,-0.0018349844702686986,-0.001896770636006425
2023-08-01,0.1576758352775817,0.1576758352775817,0.23188241897776102,0.021549523036441365,0.00028991805489778067,0.00027914329337956
2023-08-02,0.07592351719565699,0.07592351719565699,0.1937807475549668,0.03810167142279422,-0.0050931274196012,-0.005112178255312598
2023-08-03,0.017048490339589648,0.017048490339589648,0.1576758352775817,0.036104912277385104,-0.0004044299662019481,-0.0004224824223406406
2023-08-04,-0.023662526852950276,-0.023662526852950276,0.07592351719565699,0.08175231808192471,0.0002603109476952928,0.00021943478865433047
2023-08-07,-0.034890359006316034,-0.034890359006316034,0.017048490339589648,0.05887502685606734,0.00012118709771320174,9.174958428516806e-05
2023-08-08,-0.06736579447990204,-0.06736579447990204,-0.023662526852950276,0.040711017192539924,0.00029101981745074376,0.0002706643088544738
2023-08-09,-0.10033348802253791,-0.10033348802253791,-0.034890359006316034,0.011227832153365758,0.00040878301953405815,0.00040316910345737525
2023-08-10,-0.12130726100574031,-0.12130726100574031,-0.06736579447990204,0.03247543547358601,-0.00014634740908622845,-0.00016258512682302146
2023-08-11,-0.1353994543287122,-0.1353994543287122,-0.10033348802253791,0.03296769354263587,0.0005965404702169224,0.0005800566234456044
2023-08-14,-0.12907467564520853,-0.12907467564520853,-0.12130726100574031,0.020973772983202396,-0.0011450163442161547,-0.0011555032307077558
2023-08-15,-0.14410978146098266,-0.14410978146098266,-0.1353994543287122,0.014092193322971888,0.000910909234403663,0.0009038631377421771
2023-08-16,-0.11455064844856544,-0.11455064844856544,-0.12907467564520853,0.0063247786835036734,0.00031344978594370285,0.000310287396601951
2023-08-17,-0.15734003051284823,-0.15734003051284823,-0.14410978146098266,0.015035105815774136,0.0015832474625236206,0.0015757299096157335
2023-08-18,-0.19358331899951464,-0.19358331899951464,-0.11455064844856544,0.02955913301241722,0.0001445955258017155,0.00012981595929550688
2023-08-21,-0.198497356886771,-0.198497356886771,-0.15734003051284823,0.04278938206428279,-0.0026846653304138696,-0.002706060021446011
2023-08-22,-0.18939207085802795,-0.18939207085802795,-0.19358331899951464,0.036243288486666414,-0.000348830045110705,-0.0003669516893540382
2023-08-23,-0.1478618958680918,-0.1478618958680918,-0.198497356886771,0.004914037887256362,-0.0027946948973451634,-0.0027971519162887917
2023-08-24,-0.26208628598422035,-0.26208628598422035,-0.18939207085802795,0.009105286028743054,0.004071637365237287,0.0040670847222229155
2023-08-25,-0.270743930737267,-0.270743930737267,-0.1478618958680918,0.041530174989936136,-0.001390950023108405,-0.001411715110603373
2023-08-28,-0.26123873203881043,-0.26123873203881043,-0.26208628598422035,0.11422439011612853,-0.0005842527527309483,-0.0006413649477890125
2023-08-29,-0.21260684626389756,-0.21260684626389756,-0.270743930737267,0.008657644753046645,-0.003939483653986534,-0.003943812476363057
2023-08-30,-0.17688233734814518,-0.17688233734814518,-0.26123873203881043,0.009505198698456563,-0.0003022550906970036,-0.0003070076900462319
2023-08-31,-0.15366936401754538,-0.15366936401754538,-0.21260684626389756,0.04863188577491287,0.0006660407198379734,0.000641724776950517
2023-09-01,-0.13518428510777378,-0.13518428510777378,-0.17688233734814518,0.03572450891575238,-0.0004857323443691412,-0.0005035945988270174
2023-09-05,-0.09977988260491333,-0.09977988260491333,-0.15366936401754538,0.023212973330599795,-0.0022863342550299855,-0.0022979407416952855
2023-09-06,-0.07883948145540337,-0.07883948145540337,-0.13518428510777378,0.018485078909771607,0.00027149185383683463,0.00026224931438194885
2023-09-07,-0.07667171315493396,-0.07667171315493396,-0.09977988260491333,0.03540440250286045,0.00089028011494638,0.0008725779136949498
2023-09-08,-0.05302091446817768,-0.05302091446817768,-0.07883948145540337,0.020940401149509957,-0.0010419371282779303,-0.0010524073288526853
2023-09-11,-0.0346141873598811,-0.0346141873598811,-0.07667171315493396,0.0021677683004694137,-0.0008417945735955198,-0.0008428784577457545
2023-09-12,-0.04071686313353898,-0.04071686313353898,-0.05302091446817768,0.023650798686756278,0.000968045645390234,0.0009562202460468559
2023-09-13,-0.029745625089417128,-0.029745625089417128,-0.0346141873598811,0.018406727108296578,-0.00044758185659979333,-0.0004567852201539416
2023-09-14,-0.014364561649026539,-0.014364561649026539,-0.04071686313353898,0.006102675773657876,-0.0003198658627706757,-0.00032291720065750465
2023-09-15,-0.05237671023242477,-0.05237671023242477,-0.029745625089417128,0.01097123804412185,0.0007447428680749263,0.0007392572490528655
2023-09-18,-0.08880122380948141,-0.08880122380948141,-0.014364561649026539,0.015381063440390589,5.0457287435262496e-05,4.27667557150672e-05
2023-09-19,-0.11073425124858263,-0.11073425124858263,-0.05237671023242477,0.03801214858339823,6.526288967171348e-05,4.625681538001437e-05
2023-09-20,-0.26048654661444626,-0.26048654661444626,-0.08880122380948141,0.036424513577056644,0.002129179914554951,0.0021109676577664225
2023-09-21,-0.39448111891614757,-0.39448111891614757,-0.11073425124858263,0.02193302743910122,0.00042807139219460034,0.0004171048784750497
2023-09-22,-0.5704943035169283,-0.5704943035169283,-0.26048654661444626,0.14975229536586362,0.0020543089391048854,0.0019794327914219537
2023-09-25,-0.6598288574657791,-0.6598288574657791,-0.39448111891614757,0.1339945723017013,-0.0006594600999925219,-0.0007264573861433726
2023-09-26,-0.7732192383105194,-0.7732192383105194,-0.5704943035169283,0.17601318460078075,0.009701748907769977,0.009613742315469586
2023-09-27,-0.8116573625592456,-0.8116573625592456,-0.6598288574657791,0.08933455394885081,-0.0013741753868041242,-0.0014188426637785495
2023-09-28,-0.7893447980831491,-0.7893447980831491,-0.7732192383105194,0.11339038084474029,-0.0021011776280390067,-0.0021578728184613767
2023-09-29,-0.673921459731661,-0.673921459731661,-0.8116573625592456,0.03843812424872617,-0.005460539873774301,-0.005479758935898664
2023-10-02,-0.5242210769252036,-0.5242210769252036,-0.7893447980831491,0.02231256447609653,-0.015124230324493193,-0.015135386606731242
2023-10-03,-0.6306115714680922,-0.6306115714680922,-0.673921459731661,0.1154233383514881,0.01761235812921944,0.017554646460043694
2023-10-04,-0.5524875409405846,-0.5524875409405846,-0.5242210769252036,0.14970038280645737,-0.009317142507648918,-0.009391992699052146
2023-10-05,-0.4945329393503302,-0.4945329393503302,-0.6306115714680922,0.10639049454288863,-0.0007908820071428984,-0.0008440772544143427
2023-10-06,-0.37882779846481546,-0.37882779846481546,-0.5524875409405846,0.0781240305275076,-0.01366687634941171,-0.013705938364675463
2023-10-09,-0.2830591787046328,-0.2830591787046328,-0.4945329393503302,0.057954601590254395,-0.0038684355619154724,-0.0038974128627105994
2023-10-10,-0.22312008846740924,-0.22312008846740924,-0.37882779846481546,0.11570514088551476,0.0016424163704520218,0.0015845638000092643
2023-10-11,-0.14968364794731448,-0.14968364794731448,-0.2830591787046328,0.09576861976018264,-0.003473703257601925,-0.0035215875674820163
2023-10-12,-0.09593795889932889,-0.09593795889932889,-0.22312008846740924,0.059939090237223575,0.0008457784413860829,0.0008158088962674712
2023-10-13,-0.08873882864249658,-0.08873882864249658,-0.14968364794731448,0.07343644052009476,0.0015503105395358343,0.0015135923192757868
2023-10-16,-0.04326834522839383,-0.04326834522839383,-0.09593795889932889,0.05374568904798559,-0.0014373201843545737,-0.0014641930288785666
2023-10-17,-0.022874770762601117,-0.022874770762601117,-0.08873882864249658,0.007199130256832317,0.00015472331503538813,0.00015112374990697197
2023-10-18,0.01957522430465163,0.01957522430465163,-0.04326834522839383,0.045470483414102744,0.00025409341662837123,0.00023135817492131986
2023-10-19,0.06909095514399421,0.06909095514399421,-0.022874770762601117,0.020393574465792715,-8.384862880379663e-05,-9.404541603669298e-05
2023-10-20,0.053599749594165094,0.053599749594165094,0.01957522430465163,0.04244999506725275,-0.0002747335673503547,-0.0002959585648839811
2023-10-23,0.06150312594097107,0.06150312594097107,0.06909095514399421,0.04951573083934259,0.0005604708544578137,0.0005357129890381424
2023-10-24,0.07728703889028961,0.07728703889028961,0.053599749594165094,0.01549120554982912,0.0001969388181685142,0.00018919321539359965
2023-10-25,0.38485802592685975,0.38485802592685975,0.06150312594097107,0.007903376346805976,0.0018867907359349102,0.0018828390477615073
2023-10-26,0.2820370355463447,0.2820370355463447,0.07728703889028961,0.015783912949318538,-0.002899361962682497,-0.0029072539191571565
2023-10-27,0.24127579039369085,0.24127579039369085,0.38485802592685975,0.30757098703657015,0.002253519835316213,0.0020997343417979283
2023-10-30,0.3718583150320647,0.3718583150320647,0.2820370355463447,0.10282099038051506,0.006413635374020898,0.00636222487883064
2023-10-31,0.48368045407156657,0.48368045407156657,0.24127579039369085,0.040761245152653836,0.000572247030184633,0.0005518664076083061
2023-11-01,0.6557869693810444,0.6557869693810444,0.3718583150320647,0.13058252463837383,0.00875452549456285,0.008689234232243662
2023-11-02,0.7705246462540296,0.7705246462540296,0.48368045407156657,0.11182213903950189,0.003144698049408181,0.00308878697988843
2023-11-03,0.8470164308360197,0.8470164308360197,0.6557869693810444,0.17210651530947785,0.008434498588484484,0.008348445330829745
2023-11-06,0.89801095389068,0.89801095389068,0.7705246462540296,0.1147376768729852,0.0081462525499237,0.008088883711487208
2023-11-07,0.9320073025937867,0.9320073025937867,0.8470164308360197,0.07649178458199013,0.009503164924569355,0.00946491903227836
2023-11-08,0.9546715350625246,0.9546715350625246,0.89801095389068,0.050994523054660235,0.0066505119588415205,0.00662501469731419
2023-11-09,0.8389703107549138,0.8389703107549138,0.9320073025937867,0.03399634870310675,-0.006440957271387948,-0.006457955445739501
2023-11-10,0.8926468738366093,0.8926468738366093,0.9546715350625246,0.022664232468737833,0.02376816012604178,0.023756828009807412
2023-11-13,0.8191697378223964,0.8191697378223964,0.8389703107549138,0.11570122430761076,-0.006785904670170089,-0.006843755282323894
2023-11-14,0.8794464918815976,0.8794464918815976,0.8926468738366093,0.05367656308169555,0.008739664650597775,0.008712826369056927
2023-11-15,0.9196309945877319,0.9196309945877319,0.8191697378223964,0.07347713601421291,0.0003324262546258283,0.0002956876866187219
2023-11-16,0.9464206630584879,0.9464206630584879,0.8794464918815976,0.06027675405920119,0.015463530130775545,0.015433391753745944
2023-11-17,0.818138984461925,0.818138984461925,0.9196309945877319,0.04018450270613427,-0.01545071699573794,-0.015470809247091008
2023-11-20,0.8787593229746167,0.8787593229746167,0.9464206630584879,0.026789668470756034,0.01942224769715538,0.01940885286292
2023-11-21,0.8225248930911182,0.8225248930911182,0.818138984461925,0.12828167859656292,-0.00947234456803475,-0.009536485407333031
2023-11-22,0.8816832620607455,0.8816832620607455,0.8787593229746167,0.06062033851269166,0.01125926738758239,0.011228957218326044
2023-11-24,0.9101936966942274,0.9101936966942274,0.8225248930911182,0.05623442988349847,-0.0009143546365628788,-0.000942471851504628
2023-11-27,0.940129131129485,0.940129131129485,0.8816832620607455,0.05915836896962734,0.0027564267714599478,0.002726847586975134
2023-11-28,0.9600860874196568,0.9600860874196568,0.9101936966942274,0.028510434633481907,0.009832693854319962,0.009818438637003222
2023-11-29,0.8804355700616036,0.8804355700616036,0.940129131129485,0.02993543443525759,-0.009457881942735984,-0.009472849659953613
2023-11-30,0.8286495425520206,0.8286495425520206,0.9600860874196568,0.0199569562901718,0.00015221192662947866,0.00014223344848439276
2023-12-01,0.7140639603809268,0.7140639603809268,0.8804355700616036,0.07965051735805329,-0.010224022259719103,-0.01026384751839813
2023-12-04,0.5728877251971954,0.5728877251971954,0.8286495425520206,0.051786027509582944,-0.011881712634385522,-0.011907605648140314
2023-12-05,0.485474071452457,0.485474071452457,0.7140639603809268,0.11458558217109382,0.006538100119164897,0.006480807328079351
2023-12-06,0.3924469454128628,0.3924469454128628,0.5728877251971954,0.14117623518373135,-0.005720832481089316,-0.005791420598681182
2023-12-07,0.3336971642743376,0.3336971642743376,0.485474071452457,0.08741365374473842,0.002830316706601388,0.0027866098797290186
2023-12-08,0.34230575736367014,0.34230575736367014,0.3924469454128628,0.09302712603959423,0.0034700633523182256,0.0034235497892984284
2023-12-11,0.3214831108522114,0.3214831108522114,0.3336971642743376,0.05874978113852519,-0.002612696054229618,-0.0026420709447988805
2023-12-12,0.33764930613438504,0.33764930613438504,0.34230575736367014,0.008608593089332539,0.002839520422963221,0.002835216126418555
2023-12-13,0.3402544804064359,0.3402544804064359,0.3214831108522114,0.020822646511458764,-8.618375847014333e-06,-1.9029699102743717e-05
2023-12-14,0.300193568184863,0.300193568184863,0.33764930613438504,0.016166195282173668,-0.00761217373709758,-0.007620256834738667
2023-12-15,0.3207465198357472,0.3207465198357472,0.3402544804064359,0.0026051742720508697,0.00446324439976324,0.004461941812627214
