Date,signal,pos,held,turnover,gross,net
2022-11-28,0.9859000592831941,0.9859000592831941,0.9682751333871864,0.01586243330640702,0.0027834656602189712,0.0027755344435657675
2022-11-29,0.9629704535583747,0.9629704535583747,0.9788500889247911,0.01057495553760468,-0.003443175206999501,-0.0034484626847683035
2022-11-30,0.7514728161780198,0.7514728161780198,0.9859000592831941,0.007049970358403046,-0.0035448246238178886,-0.0035483496089970903
2022-12-01,0.7894808180118275,0.7894808180118275,0.9629704535583747,0.02292960572481939,0.0060020150203683705,0.005990550217505961
2022-12-02,0.7671065090901047,0.7671065090901047,0.7514728161780198,0.21149763738035499,-0.0007350607101298966,-0.0008408095288200741
2022-12-05,0.5540319859259981,0.5540319859259981,0.7894808180118275,0.0380080018338077,-0.008089660807319059,-0.008108664808235962
2022-12-06,0.38875729893184174,0.38875729893184174,0.7671065090901047,0.022374308921722763,-0.008902741745402029,-0.00891392889986289
2022-12-07,0.27103872562096754,0.27103872562096754,0.5540319859259981,0.21307452316410658,-0.0028831099930464346,-0.002989647254628488
2022-12-08,0.19110772138891882,0.19110772138891882,0.38875729893184174,0.16527468699415637,0.0006019684637904725,0.0005193311202933943
2022-12-09,0.13998863364133857,0.13998863364133857,0.27103872562096754,0.11771857331087421,-0.006321451606806907,-0.006380310893462344
2022-12-12,0.16546972158496398,0.16546972158496398,0.19110772138891882,0.07993100423204871,0.0035640977973281783,0.003524132295212154
2022-12-13,0.17223813016271827,0.17223813016271827,0.13998863364133857,0.051119087747580255,-0.0005012527298696696,-0.0005268122737434597
2022-12-14,0.16393193929355365,0.16393193929355365,0.16546972158496398,0.025481087943625413,-0.0009199359234875996,-0.0009326764674594123
2022-12-15,0.13878623870167334,0.13878623870167334,0.17223813016271827,0.006768408577754292,-0.0015383830515303175,-0.0015417672558191947
2022-12-16,0.10662396931783152,0.10662396931783152,0.16393193929355365,0.00830619086916462,-0.0029434499699413246,-0.002947603065375907
2022-12-19,0.08732733911838982,0.08732733911838982,0.13878623870167334,0.025145700591880316,4.8594401795256716e-05,3.602155149931656e-05
2022-12-20,0.08749230690648933,0.08749230690648933,0.10662396931783152,0.03216226938384181,0.0009333589556657498,0.0009172778209738288
2022-12-21,0.10318685970990572,0.10318685970990572,0.08732733911838982,0.01929663019944171,0.000685024989854237,0.0006753766747545161
2022-12-22,0.09709494139432613,0.09709494139432613,0.08749230690648933,0.00016496778809951818,-0.0010244967425774292,-0.001024579226471479
2022-12-23,0.08416172395636484,0.08416172395636484,0.10318685970990572,0.01569455280341639,0.0002085616406548469,0.0002007143642531387
2022-12-27,0.06370738018375229,0.06370738018375229,0.09709494139432613,0.006091918315579592,2.7018905344915472e-05,2.3972946187125676e-05
2022-12-28,0.046570156440401925,0.046570156440401925,0.08416172395636484,0.012933217437961289,-0.0014747800586371585,-0.0014812466673561392
2022-12-29,0.03983259190105065,0.03983259190105065,0.06370738018375229,0.020454343772612557,0.00038776511172570945,0.0003775379398394032
2022-12-30,0.03334091882432272,0.03334091882432272,0.046570156440401925,0.01713722374335036,-0.00011793870296838704,-0.0001265073148400622
2023-01-03,0.03397859602179552,0.03397859602179552,0.03983259190105065,0.006737564539351273,0.000508482208439356,0.0005051134261696805
2023-01-04,0.035158642872831505,0.035158642872831505,0.03334091882432272,0.006491673076727933,3.713880700724197e-05,3.389297046887801e-05
2023-01-05,0.030291382013473898,0.030291382013473898,0.03397859602179552,0.0006376771974727982,-0.00011580690572789608,-0.00011612574432663248
2023-01-06,0.07870486600852904,0.07870486600852904,0.035158642872831505,0.0011800468510359888,0.000861361446488388,0.00086077142306287
2023-01-09,0.0867887923807007,0.0867887923807007,0.030291382013473898,0.004867260859357608,-0.0003776601770127885,-0.0003800938074424673
2023-01-10,0.0913553855156082,0.0913553855156082,0.07870486600852904,0.04841348399505514,-4.887545752651752e-05,-7.308219952404509e-05
2023-01-11,0.10926940423136561,0.10926940423136561,0.0867887923807007,0.00808392637217166,0.0007608753913218914,0.0007568334281358056
2023-01-12,0.08774223781210111,0.08774223781210111,0.0913553855156082,0.0045665931349075095,-0.0008252121789316462,-0.0008274954754990999
2023-01-13,0.0781233879207967,0.0781233879207967,0.10926940423136561,0.0179140187157574,0.00036220617066697313,0.0003532491613090944
2023-01-17,0.06366626258305852,0.06366626258305852,0.08774223781210111,0.0215271664192645,-0.0005314667364081608,-0.000542230319617793
2023-01-18,-0.014619343830500058,-0.014619343830500058,0.0781233879207967,0.009618849891304404,-0.0019313066615478669,-0.001936116086493519
2023-01-19,-0.2328496092413873,-0.2328496092413873,0.06366626258305852,0.014457125337738186,-0.0009086115021509176,-0.0009158400648197867
2023-01-20,-0.2776718096905192,-0.2776718096905192,-0.014619343830500058,0.07828560641355858,-0.0001800715293806232,-0.0002192143325874025
2023-01-23,-0.2262777074655098,-0.2262777074655098,-0.2328496092413873,0.21823026541088725,-0.0034793169322561678,-0.0035884320649616115
2023-01-24,-0.18257810073991354,-0.18257810073991354,-0.2776718096905192,0.04482220044913188,-0.0007397155522614746,-0.0007621266524860405
2023-01-25,-0.16697864476616808,-0.16697864476616808,-0.2262777074655098,0.0513941022250094,0.0010758254535914895,0.0010501284024789848
2023-01-26,-0.15581046119969014,-0.15581046119969014,-0.18257810073991354,0.04369960672559625,0.0001667457160529489,0.00014489591269015078
2023-01-27,-0.12946142925011095,-0.12946142925011095,-0.16697864476616808,0.015599455973745457,-0.0012798367660039446,-0.0012876364939908174
2023-01-30,-0.13378284943063198,-0.13378284943063198,-0.15581046119969014,0.011168183566477946,0.0012504220488507335,0.0012448379570674946
2023-01-31,-0.10869819165056332,-0.10869819165056332,-0.12946142925011095,0.026349031949579188,-0.0015664843264120846,-0.001579658842386874
2023-02-01,-0.07548495784015295,-0.07548495784015295,-0.13378284943063198,0.004321420180521035,-0.0007439123985792394,-0.0007460731086694999
2023-02-02,-0.05553276842835467,-0.05553276842835467,-0.10869819165056332,0.02508465778006866,0.0007889097583230825,0.0007763674294330482
2023-02-03,-0.06396228322742407,-0.06396228322742407,-0.07548495784015295,0.03321323381041037,0.0010038887401600386,0.0009872821232548333
2023-02-06,-0.07465567120853155,-0.07465567120853155,-0.05553276842835467,0.019952189411798285,0.0004036325589288797,0.00039365646422298057
2023-02-07,-0.07786442258952593,-0.07786442258952593,-0.06396228322742407,0.008429514799069407,-0.00013640547386650613,-0.00014062023126604084
2023-02-08,-0.10317210379316324,-0.10317210379316324,-0.07465567120853155,0.010693387981107472,0.00040245414664775037,0.0003971074526571966
2023-02-09,-0.09747833737158898,-0.09747833737158898,-0.07786442258952593,0.0032087513809943846,-0.0007218751347629715,-0.0007234795104534686
2023-02-10,-0.08435355111079777,-0.08435355111079777,-0.10317210379316324,0.025307681203637314,-0.0016038600977220014,-0.00161651393832382
2023-02-13,-0.052679202066831625,-0.052679202066831625,-0.09747833737158898,0.0056937664215742645,-0.0014854022144961687,-0.0014882490977069559
2023-02-14,-0.03878023907084885,-0.03878023907084885,-0.08435355111079777,0.013124786260791207,0.00024281697990111476,0.00023625458677071915
2023-02-15,-0.011280349590112823,-0.011280349590112823,-0.052679202066831625,0.03167434904396615,-0.0003910457387778963,-0.00040688291329987937
2023-02-16,-0.03806667521372459,-0.03806667521372459,-0.03878023907084885,0.013898962995982776,0.0006085480117965558,0.0006015985302985645
2023-02-17,-0.011543561996114577,-0.011543561996114577,-0.011280349590112823,0.027499889480736027,-0.00016966952349732603,-0.00018341946823769405
2023-02-21,0.020630334735513317,0.020630334735513317,-0.03806667521372459,0.026786325623611766,-0.00023135736249158017,-0.00024475052530338604
2023-02-22,-0.022947562952382622,-0.022947562952382622,-0.011543561996114577,0.02652311321761001,0.00024210601009904474,0.00022884445349023974
2023-02-23,-0.12714013441278968,-0.12714013441278968,0.020630334735513317,0.03217389673162789,-0.000307511827589099,-0.00032359877595491293
2023-02-24,-0.17849979233038926,-0.17849979233038926,-0.022947562952382622,0.04357789768789594,-6.137069227941771e-05,-8.315964112336568e-05
2023-02-27,-0.24944494666120967,-0.24944494666120967,-0.12714013441278968,0.10419257146040706,0.0009191715703327368,0.0008670752846025332
2023-02-28,-0.25647082619022055,-0.25647082619022055,-0.17849979233038926,0.05135965791759958,-0.0008707819531224857,-0.0008964617820812855
2023-03-01,-0.3715280655526768,-0.3715280655526768,-0.24944494666120967,0.07094515433082041,0.003474991141899812,0.003439518564734402
2023-03-02,-0.40585702510064703,-0.40585702510064703,-0.25647082619022055,0.0070258795290108755,-0.000640482324255494,-0.0006439952640199995
2023-03-03,-0.3926965798996247,-0.3926965798996247,-0.3715280655526768,0.11505723936245627,-0.00044957852371870156,-0.0005071071433999296
2023-03-06,-0.3569236978842791,-0.3569236978842791,-0.40585702510064703,0.03432895954797022,5.7731210178240284e-05,4.0566730404255176e-05
2023-03-07,-0.4767543703487306,-0.4767543703487306,-0.3926965798996247,0.01316044520102233,0.003908765783423171,0.0039021855608226594
2023-03-08,-0.651169580232487,-0.651169580232487,-0.3569236978842791,0.03577288201534562,0.0029477515884058316,0.002929865147398159
2023-03-09,-0.7674463868216581,-0.7674463868216581,-0.4767543703487306,0.1198306724644515,0.003210583502863027,0.0031506681666308013
2023-03-10,-0.8449642578811054,-0.8449642578811054,-0.651169580232487,0.17441520988375647,0.0009494380916637202,0.0008622304867218419
